Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
HATHY,2026-04-27,853.0,853.0,835.6,845.0,-0.94,5725.0,4847497.7,-0.009378663540445475,-0.00942292013450526,856.82,879.585,869.9416896725849,887.3997097274502,38.37113235377161,-17.4580200548653,-14.341986672695416,26.624854710652908,879.585,28.463240837015977,936.511481674032,822.6585183259681,686461.0
HATHY,2026-04-28,845.0,845.0,835.0,835.0,-1.18,10576.0,8860542.9,-0.011834319526627168,-0.011904902506318314,850.8399999999999,875.1450000000001,864.5660451075718,883.5182497476391,36.414160663789524,-18.952204640067293,-15.264030266169792,25.437365088463416,875.1450000000001,28.127107640301748,931.3992152806036,818.8907847193966,675885.0
HATHY,2026-04-29,876.0,876.0,822.3,826.0,-1.08,4852.0,4020044.8,-0.010778443113772407,-0.010836951329877368,843.8,870.3900000000001,858.6328073987146,879.2576386552214,34.69892747501915,-20.62483125650681,-16.336190464237195,27.456124725001747,870.3900000000001,27.98751413339534,926.3650282667908,814.4149717332094,671033.0
HATHY,2026-04-30,829.0,829.0,800.0,814.0,-1.45,8882.0,7182739.5,-0.014527845036319653,-0.014634407518437809,834.6,867.1400000000001,851.7662216450663,874.4237394955754,32.500717206751915,-22.65751785050918,-17.600455941491592,27.566401530358768,867.1400000000001,30.588239914241658,928.3164798284835,805.9635201715167,662151.0
HATHY,2026-05-01,876.0,909.0,876.0,909.0,3.41,18990.0,16997990.3,0.11670761670761665,0.11038472817493848,845.8,866.7900000000002,860.571418315056,876.9849439773847,56.17235683673272,-16.413525662328652,-17.363069885659005,32.38308713533314,866.7900000000002,30.03478509641858,926.8595701928374,806.720429807163,681141.0
HATHY,2026-05-02,916.0,926.0,910.0,919.0,0.33,12647.0,11630788.9,0.011001100110010986,0.010941028178208202,860.6,872.6450000000001,869.5604308819704,880.0971703494301,57.84809984928178,-10.53673946745971,-15.997803802019147,31.284295197095062,872.6450000000001,28.068740338838065,928.7824806776762,816.507519322324,693788.0
HATHY,2026-05-04,885.0,895.0,860.6,860.7,-4.47,12474.0,10937842.6,-0.06343852013057671,-0.06554011070025825,865.74,871.68,868.1972876693595,878.660342916139,46.64958723183998,-10.463055246779504,-14.890854090971219,33.22113125444541,871.68,28.134257073027854,927.9485141460557,815.4114858539442,681314.0
HATHY,2026-05-05,795.0,810.0,790.0,800.0,-0.24,5386.0,4306323.4,-0.07052399209945404,-0.07313428398750162,860.54,867.8799999999999,857.7053972586889,872.8336508482769,38.3297937278479,-15.128253589587985,-14.938333990694574,35.898193307699316,867.8799999999999,32.338466584722404,932.5569331694447,803.203066830555,675928.0
HATHY,2026-05-06,791.0,791.0,780.0,787.0,-0.51,4509.0,3534250.7,-0.016249999999999987,-0.016383479250524056,855.14,862.3799999999999,846.8276438342752,866.4756026372934,36.81541738989005,-19.647958803018128,-15.880258953159284,34.76260807143508,862.3799999999999,36.243585276332304,934.8671705526644,789.8928294473353,671419.0
HATHY,2026-05-07,795.6,813.0,795.0,806.0,0.5,3453.0,2765757.9,0.02414231257941557,0.023855494089225132,834.54,857.675,840.5464678597714,861.9959283678643,40.514574985085844,-21.449460508092898,-16.99409926414601,34.136707494904,857.675,37.184828187944746,932.0446563758894,783.3053436241105,674872.0
