Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SHPC,2014-02-24,580.0,625.0,582.0,582.0,0.34 %,23880.0,14245409.0,0.0034482758620688614,0.0034423441909726986,542.6,502.2,524.171112237283,476.5179470250848,89.659388241851,47.65316521219813,45.179159861807044,21.22159759537515,502.2,49.567179293943035,601.3343585878861,403.0656414121139,69558.0
SHPC,2014-02-25,582.0,593.0,560.0,593.0,1.89 %,25759.0,14788833.0,0.018900343642611617,0.018723951266287564,560.0,513.2,534.7601718930856,485.14624724544893,90.09998340362866,49.61392464763668,46.066112818972975,22.062912052848354,513.2,43.41549565717171,600.0309913143435,426.36900868565664,95317.0
SHPC,2014-02-26,593.0,604.0,534.0,570.0,-3.88 %,14762.0,8612450.0,-0.038785834738617186,-0.0395580381691296,571.0,521.65,540.181683909534,491.43171041245273,82.21228916997464,48.749973497081214,46.60288495459462,25.486989763359187,521.65,36.29016830753852,594.230336615077,449.06966338492293,80555.0
SHPC,2014-03-03,570.0,565.0,546.0,555.0,-2.63 %,7794.0,4329743.0,-0.02631578947368418,-0.026668247082161294,576.0,527.35,542.4614248465288,496.14047260412286,77.45021567509241,46.320952242405895,46.54649841215688,25.38077620883353,527.35,31.60658658870762,590.5631731774153,464.1368268225848,72761.0
SHPC,2014-03-04,555.0,550.0,532.0,549.0,-1.08 %,18136.0,9753163.0,-0.010810810810810811,-0.010869672236903879,569.8,530.55,543.4673594855243,500.05599315196565,75.56473031747454,43.41136633355865,45.91947199643724,25.21072076534542,530.55,30.306287344898877,591.1625746897977,469.93742531020223,54625.0
SHPC,2014-03-05,549.0,582.0,535.0,560.0,2.00 %,12657.0,7138103.0,0.020036429872495543,0.01983834221966438,565.4,531.9,546.0108426415975,504.49628995552376,76.685343364059,41.51455268607373,45.03848813436454,26.767097853535034,531.9,31.01425818113848,593.9285163622769,469.87148363772303,67282.0
SHPC,2014-03-06,560.0,570.0,555.0,560.0,0.00 %,27561.0,15482965.0,0.0,0.0,558.8,534.9,548.1630206967363,508.6076758847442,76.6853433637147,39.55534481199214,43.94185946989007,25.92659086399682,534.9,30.666113648713132,596.2322272974262,473.56777270257373,67282.0
SHPC,2014-03-09,560.0,560.0,540.0,550.0,-1.79 %,15006.0,8274894.0,-0.017857142857142905,-0.018018505502678365,554.8,537.7,548.4456328972384,511.67377396735577,73.14846257400538,36.771858929882626,42.507859361888585,25.503262945139905,537.7,29.259456411110676,596.2189128222215,479.1810871777787,52276.0
SHPC,2014-03-10,550.0,550.0,530.0,549.0,-0.18 %,8932.0,4826451.0,-0.0018181818181818299,-0.0018198367169859828,553.6,540.1,548.5309201438171,514.4386795994035,72.78693106991393,34.092240544413585,40.82473559839359,25.110172734772767,540.1,28.033626424819143,596.1672528496383,484.03274715036173,43344.0
SHPC,2014-03-11,549.0,545.0,530.0,530.0,-3.46 %,10786.0,5831905.0,-0.03460837887067392,-0.03522143496336308,549.8,540.65,545.6800093524606,515.5913699994477,66.10204339589663,30.088639353012923,38.67751634931746,24.67373182514614,540.65,27.703837849275505,596.057675698551,485.24232430144895,32558.0
SHPC,2014-03-12,530.0,545.0,525.0,540.0,1.89 %,10038.0,5401923.0,0.018867924528301883,0.018692133012152546,545.8,541.9,544.8061617597743,517.3994166661553,67.77932660988319,27.406745093619065,36.42336209817778,24.339893837635703,541.9,27.041683223848153,595.9833664476963,487.81663355230364,42596.0
SHPC,2014-03-13,540.0,545.0,531.0,540.0,0.00 %,9115.0,4935193.0,0.0,0.0,541.8,542.7,544.0667522582705,519.0735339501438,67.77932660952202,24.993218308126757,34.13733334016758,23.601329992090296,542.7,26.719005654363308,596.1380113087266,489.2619886912734,42596.0
SHPC,2014-03-17,540.0,540.0,515.0,525.0,-2.78 %,9794.0,5174799.0,-0.02777777777777779,-0.028170876966696335,536.8,543.15,541.1334057569982,519.5125314353184,62.40740539940849,21.62087432167982,31.63404153647003,23.701234992655273,543.15,26.31844460289767,595.7868892057953,490.51311079420464,32802.0
SHPC,2014-03-18,525.0,530.0,511.0,515.0,-1.90 %,5212.0,2690447.0,-0.01904761904761909,-0.019231361927887644,530.0,543.3,537.112881794383,519.178269847517,59.047497994739295,17.934611946866085,28.89415561854924,23.3654324931799,543.3,26.139504283947893,595.5790085678957,491.02099143210415,27590.0
SHPC,2014-03-19,515.0,535.0,510.0,525.0,1.94 %,4212.0,2206313.0,0.01941747572815533,0.019231361927887592,529.0,543.95,535.2493615183241,519.6095091180713,61.29178800316426,15.639852400252835,26.243294974889963,23.48218731509562,543.95,25.473360698250286,594.8967213965007,493.0032786034995,31802.0
SHPC,2014-03-20,525.0,532.0,515.0,532.0,1.33 %,2766.0,1442475.0,0.01333333333333342,0.013245226750020723,527.4,545.3,534.7494597462743,520.5273232574734,62.82747708605475,14.222136488800857,23.839063277672146,23.019173935445934,545.3,23.971693833835836,593.2433876676716,497.35661233232827,34568.0
SHPC,2014-03-23,532.0,550.0,526.0,540.0,1.50 %,10299.0,5491627.0,0.015037593984962516,0.014925650216675792,527.4,547.0,535.5572351699244,521.9697437569198,64.5580671835268,13.587491413004614,21.78874890473864,23.08923294005694,547.0,22.176326875391617,591.3526537507832,502.64734624921675,44867.0
SHPC,2014-03-24,540.0,566.0,538.0,560.0,3.70 %,10249.0,5655906.0,0.03703703703703698,0.03636764417087479,534.4,549.25,539.3176605283976,524.7867997749257,68.5056360124205,14.53086075347187,20.337171274485286,23.44000201576716,549.25,21.01096205117216,591.2719241023443,507.2280758976557,55116.0
SHPC,2014-03-25,560.0,580.0,547.0,570.0,1.79 %,21974.0,12463350.0,0.017857142857142794,0.017699577099400857,545.4,551.25,544.0380204471056,528.1359257175238,70.28762249343802,15.90209472958179,19.45015596550459,24.122859014640934,551.25,20.98589752040284,593.2217950408057,509.27820495919434,77090.0
SHPC,2014-03-26,570.0,589.0,560.0,584.0,2.46 %,22124.0,12720203.0,0.024561403508772006,0.024264621999631298,557.2,551.45,550.1860173013971,532.2740052940036,72.62306463357473,17.912012007393514,19.142527173882375,24.47122622788087,551.45,21.29115210350875,594.0323042070175,508.86769579298254,99214.0
SHPC,2014-03-27,584.0,605.0,580.0,604.0,3.42 %,39017.0,23315657.0,0.03424657534246567,0.03367321510658781,571.6,552.55,558.4650915627207,537.5870419388922,75.5764926024367,20.878049623828474,19.489631663871595,24.508995783032237,552.55,23.41496372655312,599.3799274531062,505.72007254689373,138231.0
SHPC,2014-03-31,604.0,632.0,600.0,632.0,4.64 %,19441.0,12044508.0,0.04635761589403975,0.04531519621204249,590.0,554.5,569.7781543992252,544.5805943878631,78.99324320142541,25.197560011362043,20.631217333369687,25.044067512815648,554.5,28.11349179758078,610.7269835951615,498.2730164048384,157672.0
SHPC,2014-04-01,632.0,665.0,626.0,660.0,4.43 %,18629.0,12100531.0,0.044303797468354444,0.04335044087361382,610.0,559.0,583.6584383378059,553.1301799887622,81.74368825706436,30.528258349043767,22.610625536504504,26.040919833328815,559.0,36.63619148213694,632.2723829642739,485.7276170357261,176301.0
SHPC,2014-04-02,660.0,700.0,653.0,684.0,3.64 %,35568.0,24276582.0,0.036363636363636376,0.035718082602079246,632.8,565.45,599.0956016704512,562.8242407303353,83.71222538761921,36.27136094011587,25.342772617226778,27.537996988091045,565.45,46.042857609428665,657.5357152188574,473.3642847811427,211869.0
SHPC,2014-04-03,684.0,700.0,640.0,642.0,-6.14 %,18448.0,12551054.0,-0.06140350877192979,-0.06336961393258926,644.4,570.1,605.6962783365357,568.6891117873475,69.5738546532699,37.00716654918813,27.67565140361905,29.856711488941684,570.1,48.90151219274167,667.9030243854834,472.29697561451667,193421.0
