Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NLG,2021-05-03,1181.0,1182.0,1140.0,1155.0,-0.35 %,25408.0,29346240.0,-0.00345125107851596,-0.0034572203838577915,1129.4,1142.55,1129.9673979056602,1125.675563525018,54.87462984556088,4.291834380642058,5.123596425964348,50.20615683962203,1142.55,35.67318763150416,1213.8963752630084,1071.2036247369915,826283.0
NLG,2021-05-04,1150.0,1152.0,1134.0,1135.0,-1.73 %,14933.0,16948955.0,-0.017316017316017285,-0.017467693040390832,1134.4,1138.7,1130.7416443817124,1126.366262523165,51.52449022421086,4.375381858547371,4.9739535124809535,48.120002779649035,1138.7,31.71932832638013,1202.1386566527603,1075.2613433472397,811350.0
NLG,2021-05-05,1079.0,1166.0,1079.0,1146.0,0.97 %,21604.0,24758184.0,0.009691629955947079,0.009644967359181767,1142.2,1136.15,1133.0890837076029,1127.820613447375,53.21623124677931,5.268470260227787,5.03285686203032,50.89714543824554,1136.15,28.69123284399387,1193.5324656879877,1078.7675343120125,832954.0
NLG,2021-05-06,1150.0,1158.0,1130.0,1132.0,-1.22 %,22334.0,25282088.0,-0.012216404886561949,-0.012291638511556624,1145.4,1134.05,1132.9215323679716,1128.1301976364584,50.786918695188184,4.791334731513189,4.9845524359268945,49.26163504979943,1134.05,27.277279923097236,1188.6045598461944,1079.4954401538055,810620.0
NLG,2021-05-09,1134.0,1165.0,1124.0,1142.0,0.88 %,42744.0,48813648.0,0.008833922261484162,0.008795131452827345,1142.0,1134.0,1134.318219695976,1129.1575904041283,52.45642388024318,5.160629291847727,5.0197678071110605,48.671518260528046,1134.0,27.26092248512228,1188.5218449702445,1079.4781550297555,853364.0
NLG,2021-05-10,1142.0,1160.0,1142.0,1149.0,0.61 %,20330.0,23359170.0,0.0061295971978985175,0.006110887632800249,1140.8,1134.45,1136.5769551273643,1130.627398522341,53.641960568400016,5.94955660502319,5.205725566693487,46.48069552763319,1134.45,27.438879446255868,1189.3277588925118,1079.5722411074883,873694.0
NLG,2021-05-11,1165.0,1165.0,1150.0,1155.0,0.52 %,34529.0,39880995.0,0.005221932114882533,0.00520834510713826,1144.8,1133.45,1139.4112697231544,1132.4327764095751,54.6850054093591,6.978493313579293,5.560279116070649,44.30350298994511,1133.45,26.22067284059522,1185.8913456811904,1081.0086543188097,908223.0
NLG,2021-05-12,1160.0,1169.0,1138.0,1143.0,-1.04 %,13890.0,15876270.0,-0.010389610389610393,-0.010443959161083262,1144.2,1132.45,1139.9633820734384,1133.2155337125696,52.157404130615134,6.747848360868829,5.797792965030285,43.3532527763776,1132.45,25.403014740336136,1183.2560294806724,1081.6439705193277,894333.0
NLG,2021-05-13,1150.0,1150.0,1137.0,1150.0,0.61 %,30481.0,35053150.0,0.006124234470691103,0.0061055575624850335,1147.8,1131.5,1141.5074771390632,1134.4588275116384,53.50737939372135,7.048649627424766,6.047964297509181,41.18516329235063,1131.5,24.295332018676586,1180.0906640373532,1082.9093359626468,924814.0
NLG,2021-05-16,1170.0,1211.0,1163.0,1205.0,4.78 %,120728.0,145477240.0,0.047826086956521685,0.04671762456745957,1160.4,1134.95,1151.2755575792073,1139.6840995478135,62.46840017945668,11.591458031393813,7.156663044286108,42.60050877146844,1134.95,29.342756660274045,1193.6355133205482,1076.264486679452,1045542.0
