Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SICL,2012-06-04,261.0,256.0,242.0,242.0,-7.28 %,450.0,112600.0,-0.07279693486590033,-0.07558268116600696,249.4,251.25,250.83928330780773,249.04715784502014,47.55779485187949,1.7921254627875953,2.8394305255413634,9.913233659978081,251.25,8.961173560362843,269.1723471207257,233.32765287927432,-13980.0
SICL,2012-06-05,242.0,260.0,238.0,260.0,7.44 %,2130.0,508540.0,0.07438016528925617,0.07174390485884131,252.6,251.8,252.24862433737576,249.85847948612977,56.00826736629736,2.390144851245992,2.7495733906822895,10.776574112836789,251.8,9.151358829214994,270.10271765843,233.49728234157,-11850.0
SICL,2012-06-06,260.0,255.0,250.0,250.0,-3.85 %,60.0,15150.0,-0.038461538461538436,-0.03922071315328127,253.0,252.25,251.90268213162562,249.8689624871572,51.08342603080341,2.0337196444684196,2.6064026414395154,10.721104533348447,252.25,8.80714422918591,269.86428845837185,234.63571154162818,-11910.0
SICL,2012-06-07,250.0,253.0,237.0,253.0,1.20 %,1570.0,374730.0,0.01200000000000001,0.011928570865273812,253.2,252.45,252.0715002652217,250.10089119181222,52.43467843750634,1.970609073409463,2.479243927833505,11.098168495252128,252.45,8.774814437983919,269.9996288759678,234.90037112403215,-10340.0
SICL,2012-06-10,253.0,252.0,244.0,252.0,-0.40 %,480.0,117640.0,-0.0039525691699604515,-0.003960401216096905,251.4,252.4,252.06050022441835,250.24156591834463,51.91983265258737,1.8189343060737144,2.347182003481547,10.948299317019833,252.4,8.77436457438423,269.94872914876845,234.85127085123156,-10820.0
SICL,2012-06-11,252.0,251.0,247.0,251.0,-0.40 %,410.0,101310.0,-0.003968253968253954,-0.003976148379639406,253.2,253.55,251.8973463437386,250.29774622068948,51.37657186588132,1.5996001230491288,2.1976656273950637,10.52342079437556,253.55,6.660764931573725,266.8715298631475,240.22847013685256,-11230.0
SICL,2012-06-12,251.0,246.0,246.0,246.0,-1.99 %,100.0,24600.0,-0.019920318725099584,-0.020121403199421063,250.4,253.45,250.99006229085575,249.97939464878655,48.6363200796846,1.010667642069194,1.9602660303298898,10.12889073763445,253.45,6.762707337029597,266.9754146740592,239.9245853259408,-11330.0
SICL,2012-06-13,246.0,250.0,245.0,249.0,1.22 %,260.0,63970.0,0.012195121951219523,0.01212136053234482,250.2,253.3,250.68389886149333,249.9068468970246,50.34752561630737,0.7770519644687397,1.72362321715766,9.76254139923199,253.3,6.82950256337576,266.95900512675155,239.6409948732485,-11070.0
SICL,2012-06-14,249.0,248.0,241.0,241.0,-3.21 %,590.0,142950.0,-0.032128514056224855,-0.03265596297405257,247.8,252.45,249.19406826741744,249.24708046020794,45.951140244305186,-0.05301219279050429,1.3682961351680272,9.636645585001133,252.45,7.258207695248659,266.96641539049733,237.93358460950267,-11660.0
SICL,2012-06-17,241.0,237.0,237.0,237.0,-1.66 %,10.0,2370.0,-0.016597510373444035,-0.016736792355523864,244.8,251.4,247.31805776473783,248.33988931500733,43.88759455750797,-1.0218315502694963,0.8902705980805226,9.23402804321534,251.4,7.90336370760802,267.20672741521605,235.59327258478396,-11670.0
SICL,2012-06-18,237.0,253.0,233.0,253.0,6.75 %,830.0,195110.0,0.06751054852320681,0.0653293475923891,245.2,250.65,248.19220272400895,248.68508269908085,52.98291791198556,-0.49287997507190084,0.6136404834500379,10.00302604012853,250.65,6.892215288203522,264.43443057640707,236.86556942359297,-10840.0
SICL,2012-06-19,253.0,248.0,240.0,240.0,-5.14 %,300.0,73200.0,-0.0513833992094862,-0.05275056538552897,244.0,249.5,246.9318638433922,248.04174323988968,46.40176727323658,-1.1098793964974902,0.2689365074605322,10.217095608690778,249.5,6.63721564957375,262.7744312991475,236.2255687008525,-11140.0
SICL,2012-06-20,240.0,244.0,244.0,244.0,1.67 %,10.0,2440.0,0.016666666666666607,0.016529301951210506,243.0,248.8,246.4808078674857,247.74235485174972,48.520619145608265,-1.2615469842640152,-0.037160190884377275,9.773017350927152,248.8,6.428554720111916,261.65710944022385,235.94289055977617,-11130.0
SICL,2012-06-21,244.0,248.0,240.0,248.0,1.64 %,310.0,74960.0,0.016393442622950838,0.016260520871780326,244.4,248.55,246.71452973402637,247.76143967754606,50.622759108417014,-1.0469099435196938,-0.23911014141144057,9.646373254432355,248.55,6.353407705608369,261.25681541121673,235.8431845887833,-10820.0
SICL,2012-06-25,248.0,257.0,252.0,257.0,3.63 %,20.0,5090.0,0.03629032258064524,0.0356473387302377,248.4,248.65,248.2969097749454,248.4457774792093,55.06852128505746,-0.14886770426392104,-0.2210616539819367,9.600203736258615,248.65,6.4748501303525074,261.59970026070505,235.700299739295,-10800.0
SICL,2012-06-26,257.0,252.0,252.0,252.0,-1.95 %,50.0,12600.0,-0.01945525291828798,-0.019646997383796536,248.2,249.0,248.86661596341534,248.7090532214901,52.25371348389368,0.15756274192523279,-0.1453367748005028,9.271617755097287,249.0,6.456331042187602,261.9126620843752,236.0873379156248,-10850.0
SICL,2012-06-27,252.0,257.0,257.0,257.0,1.98 %,10.0,2570.0,0.01984126984126977,0.01964699738379642,251.6,249.65,250.11790581519762,249.32319742730567,54.74485269230944,0.7947083878919443,0.04267225773798662,8.966502201161767,249.65,6.5796736441222645,262.8093472882445,236.49065271175547,-10840.0
SICL,2012-06-28,257.0,256.0,247.0,256.0,-0.39 %,120.0,30020.0,-0.0038910505836575737,-0.003898640415657309,254.0,250.05,251.0228433820903,249.8177753956534,54.136489171451174,1.2050679864368874,0.2751514034777668,9.040323472507355,250.05,6.715849282030271,263.48169856406054,236.61830143593946,-10960.0
SICL,2012-07-01,256.0,251.0,251.0,251.0,-1.95 %,30.0,7530.0,-0.01953125,-0.01972450534777859,254.6,250.0,251.01932901561486,249.90534758856796,51.07998281695106,1.1139814270468946,0.44291740819159237,8.75172893875683,250.0,6.704279858497241,263.4085597169945,236.5914402830055,-10990.0
SICL,2012-07-02,251.0,246.0,239.0,239.0,-4.78 %,700.0,168200.0,-0.047808764940239,-0.048989387200273175,251.0,248.9,249.17020147475102,249.09754406348884,44.575309268971324,0.07265741126218472,0.36886540880571084,8.9837483002742,248.9,6.608606828260089,262.11721365652016,235.68278634347982,-11690.0
SICL,2012-07-03,239.0,243.0,239.0,239.0,0.00 %,90.0,21560.0,0.0,0.0,248.4,248.75,247.6055550940201,248.34957783656372,44.57530926846191,-0.7440227425436206,0.14628777853584454,8.627766278826044,248.75,6.804603704768337,262.3592074095367,235.14079259046332,-11690.0
SICL,2012-07-04,239.0,243.0,235.0,243.0,1.67 %,230.0,54170.0,0.01673640167364021,0.01659789140903783,245.6,247.9,246.89700815647856,247.95331281163308,47.17580281406193,-1.0563046551545199,-0.09423070820222834,8.58292583033847,247.9,6.373464727413094,260.6469294548262,235.15307054517382,-11460.0
SICL,2012-07-05,243.0,247.0,247.0,247.0,1.65 %,20.0,4940.0,0.016460905349794164,0.016326893287428666,243.8,247.75,246.91285305548186,247.88269704780842,49.71655445124732,-0.9698439923265596,-0.2693533650270946,8.255573985314294,247.75,6.356720438783043,260.4634408775661,235.0365591224339,-11440.0
SICL,2012-07-08,247.0,261.0,251.0,261.0,5.67 %,200.0,51700.0,0.05668016194331993,0.0551320706947163,245.8,248.15,249.08010643156157,248.85434911834113,57.43356833101119,0.22575731322044135,-0.17033122937758743,8.665890129220417,248.15,6.930292011771285,262.01058402354255,234.28941597645743,-11240.0
SICL,2012-07-09,261.0,276.0,265.0,271.0,3.83 %,250.0,66850.0,0.03831417624521083,0.03759841355700759,252.2,249.1,252.45239774978285,250.4947677021677,61.92810931407515,1.9576300476151403,0.2552610260209581,9.118326548561816,249.1,8.589467234259672,266.2789344685193,231.92106553148065,-10990.0
SICL,2012-07-10,271.0,291.0,276.0,291.0,7.38 %,1090.0,301480.0,0.07380073800738018,0.07120444629179172,262.6,251.1,258.3827980959701,253.4951552797849,68.98223614992438,4.887642816185178,1.1817373840538021,9.895588937950258,251.1,12.719235329547907,276.5384706590958,225.66152934090417,-9900.0
SICL,2012-07-11,291.0,289.0,289.0,289.0,-0.69 %,50.0,14450.0,-0.0068728522336769515,-0.006896579059060329,271.8,253.25,263.0931368504362,256.1251437775786,67.63271308221283,6.96799307285761,2.3389885218145636,9.331618299525239,253.25,15.203444900485644,283.65688980097127,222.8431101990287,-9950.0
SICL,2012-07-12,289.0,284.0,284.0,284.0,-1.73 %,500.0,142000.0,-0.01730103806228378,-0.017452449951226166,279.2,255.0,266.3095773349845,258.1899479422024,64.24869965055696,8.119629392782088,3.4951166960080684,9.022216992416293,255.0,16.63540928577533,288.27081857155065,221.72918142844935,-10450.0
SICL,2012-07-17,284.0,285.0,284.0,285.0,0.35 %,110.0,31250.0,0.0035211267605634866,0.003514942107444592,284.0,257.2,269.1850269757561,260.1758777242615,64.62987650600246,9.009149251494591,4.5979232071053735,8.449201492957986,257.2,17.56971077855584,292.3394215571117,222.0605784428883,-10340.0
