Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
LICN,2017-01-19,2502.0,2502.0,2481.0,2481.0,0.81 %,383.0,954290.0,0.00040322580645169026,0.00040314453277322503,2453.8,2461.35,2468.3847643513336,2522.920721890225,45.10808344289716,-54.53595753889158,-72.52031660215508,66.68402134094185,2461.35,45.91327637370992,2553.17655274742,2369.52344725258,271816.0
LICN,2017-01-22,2509.0,2510.0,2480.0,2500.0,0.00 %,769.0,1919890.0,0.007658202337766928,0.007629027164491011,2455.8,2461.35,2473.248646758821,2521.2228906390974,47.1763181516022,-47.97424388027639,-67.61110205777933,64.06373410230316,2461.35,45.91327637370992,2553.17655274742,2369.52344725258,272585.0
LICN,2017-01-23,2460.0,2480.0,2450.0,2465.0,-1.40 %,2540.0,6237450.0,-0.014000000000000012,-0.014098924379501648,2466.8,2462.1,2471.9796241805407,2517.0582320732383,43.89530040136643,-45.07860789269762,-63.104603224763,63.05918166642436,2462.1,45.840570401524104,2553.781140803048,2370.418859196952,270045.0
LICN,2017-01-24,2450.0,2450.0,2416.0,2445.0,-0.81 %,1078.0,2621120.0,-0.008113590263691739,-0.008146684567818138,2474.2,2463.75,2467.8289127681496,2511.7205852529987,42.093740565563024,-43.891672484849096,-59.26201707678022,62.05495440453691,2463.75,44.51714631228863,2552.784292624577,2374.715707375423,268967.0
LICN,2017-01-25,2400.0,2425.0,2310.0,2350.0,-3.88 %,2628.0,6302890.0,-0.03885480572597133,-0.039629794770767716,2448.2,2460.95,2449.7013877268955,2499.7412826416653,34.789749125814566,-50.039894914769775,-57.41759264437813,67.26531480421285,2460.95,49.78953071099688,2560.5290614219934,2361.370938578006,266339.0
LICN,2017-01-26,2303.0,2366.0,2220.0,2329.0,-0.89 %,4390.0,9883080.0,-0.008936170212765937,-0.008976337253863629,2417.8,2449.55,2431.131943461219,2487.0937802237645,33.409696527487114,-55.96183676254532,-57.12644146801158,72.88922088962622,2449.55,52.659257195875234,2554.8685143917505,2344.23148560825,261949.0
LICN,2017-01-30,2320.0,2320.0,2097.0,2097.0,-9.96 %,3613.0,7833780.0,-0.09961356805495925,-0.10493123898242109,2337.2,2429.9,2379.72702908257,2458.197944651634,22.69754677443457,-78.47091556906389,-61.39533628822204,84.2542765403672,2429.9,93.92600671189238,2617.752013423785,2242.0479865762154,258336.0
LICN,2017-01-31,2056.0,2138.0,1970.0,2045.0,-2.53 %,4724.0,9646650.0,-0.024797329518359557,-0.025109962425017823,2253.2,2408.45,2328.230563069867,2427.590689492253,21.0670920638712,-99.3601264223862,-68.98829431505487,90.23611393034098,2408.45,126.62022578935716,2661.690451578714,2155.2095484212855,253612.0
LICN,2017-02-01,2084.0,2200.0,2084.0,2199.0,7.63 %,3511.0,7582710.0,0.07530562347188274,0.07260492207785915,2204.0,2398.4,2308.348937982195,2410.65804582616,35.780101002885075,-102.3091078439652,-75.65245702083695,94.86210579245947,2398.4,135.02413039702992,2668.44826079406,2128.3517392059402,257123.0
LICN,2017-02-02,2210.0,2288.0,2106.0,2287.0,3.95 %,4000.0,8770240.0,0.04001819008640295,0.03923820346801999,2191.4,2390.3,2305.0644859849344,2401.4981905797777,42.38854036475801,-96.43370459484322,-79.80870653563821,101.08624109299808,2390.3,136.67791566884324,2663.655831337687,2116.9441686623136,261123.0
LICN,2017-02-05,2270.0,2270.0,2181.0,2235.0,-2.27 %,881.0,1943970.0,-0.0227372103191954,-0.02299968697511188,2172.6,2380.8,2294.2853342949447,2389.164991277572,39.78336951746518,-94.87965698262724,-82.82289662503602,101.43722387206965,2380.8,140.68351940287624,2662.167038805753,2099.4329611942476,260242.0
LICN,2017-02-06,2191.0,2191.0,2100.0,2150.0,-3.80 %,2061.0,4387900.0,-0.03803131991051456,-0.038773385925960746,2183.2,2367.8,2272.087590557261,2371.449065997752,35.89940491970293,-99.36147544049072,-86.13061238812696,103.83456502406467,2367.8,149.5750471731253,2666.950094346251,2068.6499056537496,258181.0
LICN,2017-02-07,2120.0,2120.0,2100.0,2120.0,-1.40 %,1661.0,3493600.0,-0.013953488372092981,-0.014051753455650302,2198.2,2351.3,2248.6894997022982,2352.8232092571775,34.6149341625964,-104.13370955487926,-89.73123182147742,99.9892389509172,2351.3,157.9947034422043,2667.289406884409,2035.3105931155915,256520.0
LICN,2017-02-08,2090.0,2090.0,2000.0,2000.0,-5.66 %,6098.0,12255300.0,-0.05660377358490565,-0.05826890812397576,2158.4,2325.2,2210.4295766711753,2326.6881567196087,29.992282538216898,-116.25858004843349,-95.03670146686865,101.41857902585168,2325.2,170.90058667633792,2667.001173352676,1983.3988266473239,250422.0
