Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MSHL,2024-01-14,572.2,583.6,539.1,563.1,0.37 %,14941.0,8388215.3,0.0037433155080215386,0.003736326737876658,533.18,506.1450000000001,521.3073673493008,481.6786668859511,66.51415605472073,39.628700463349674,40.87776787016311,41.195418185430924,506.1450000000001,57.224548238082846,620.5940964761658,391.69590352383443,149721.0
MSHL,2024-01-16,556.0,569.0,535.1,541.0,-3.92 %,11748.0,6483351.6,-0.03924702539513414,-0.040037953414091366,539.3799999999999,514.5,524.3370031417161,486.07283970921395,60.62118107435039,38.26416343250213,40.35504698263092,40.67431688647157,514.5,48.42158066073691,611.3431613214739,417.6568386785262,137973.0
MSHL,2024-01-17,530.2,550.0,511.1,511.1,-5.53 %,9982.0,5238143.0,-0.055268022181146015,-0.056854013072247626,537.24,519.495,522.3005411199136,487.92670343445735,53.690420227256645,34.373837685456294,39.158805123196,40.547579966009316,519.495,41.92098425672603,603.3369685134521,435.65303148654795,127991.0
MSHL,2024-01-18,500.9,520.8,500.9,510.1,-0.20 %,8329.0,4260396.1,-0.0019565642731363964,-0.001958480845353036,537.26,524.55,520.4235347937731,489.5691698467198,53.470238064604644,30.85436494705334,37.497917087967465,39.07275282558008,524.55,33.053441575727625,590.6568831514552,458.4431168485447,119662.0
MSHL,2024-01-21,520.0,561.1,505.0,560.0,9.78 %,13125.0,6968860.0,0.09782395608704175,0.09332999880031405,537.0600000000001,530.35,526.5122217485773,494.7862683765924,61.87270089431143,31.72595337198493,36.34352434477096,40.28898476661008,530.35,27.960187861729334,586.2703757234586,474.42962427654135,132787.0
MSHL,2024-01-22,550.0,615.0,527.1,613.0,9.46 %,42579.0,24347303.6,0.09464285714285725,0.09042815220701658,547.0400000000001,536.58,539.8180337872577,503.5428410894374,68.39986727832971,36.27519269782033,36.329858015380836,43.68977156899507,536.58,31.746223977697593,600.0724479553952,473.0875520446049,175366.0
MSHL,2024-01-23,600.8,600.8,568.0,575.0,-6.20 %,5516.0,3196296.5,-0.06199021207177813,-0.06399489513886095,553.84,538.47,545.2306439738335,508.8359639717013,60.41405594254317,36.39468000213219,36.34282241273111,43.78335931406685,538.47,32.889689633843645,604.2493792676873,472.6906207323127,169850.0
MSHL,2024-01-24,575.0,632.5,571.2,632.5,10.00 %,41502.0,25347024.4,0.10000000000000009,0.09531017980432493,578.1200000000001,540.745,558.6566987470899,517.9962629367604,66.74158644610965,40.66043581032943,37.20634509225077,45.03454793449065,540.745,37.65205627990718,616.0491125598144,465.44088744018563,211352.0
MSHL,2024-01-25,632.5,695.7,630.1,688.1,8.79 %,32523.0,21323551.4,0.08790513833992097,0.0842539556067589,613.72,546.2,578.5710527859991,530.5965397562596,71.48750324225769,47.974513029739455,39.35997867974851,46.503508796312744,546.2,49.51915100028983,645.2383020005797,447.16169799942037,243875.0
MSHL,2024-01-28,701.8,756.9,648.0,756.9,10.00 %,38613.0,28024189.7,0.09998546722860047,0.09529696810668756,653.1,556.545,606.006275434307,547.3597590335737,76.04311996880688,58.646516400733276,43.217286223945464,50.96040102514755,556.545,68.3760690284949,693.2971380569898,419.79286194301017,282488.0
