Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MNBBL,2018-03-20,404.0,404.0,398.0,400.0,-0.99 %,11255.0,4495840.0,-0.00990099009900991,-0.009950330853168092,405.4,417.2,409.2185165231894,416.35204397874844,33.59537635288359,-7.133527455559033,-6.663871603788212,10.368678849659231,417.2,11.76793144636776,440.7358628927355,393.6641371072645,458328.0
MNBBL,2018-03-21,400.0,400.0,393.0,396.0,-0.50 %,7398.0,2923100.0,-0.010000000000000009,-0.01005033585350145,402.8,414.8,407.1848985965449,414.8444851655078,31.186328074947852,-7.659586568962936,-6.863014596823157,10.128058931826429,414.8,10.875370532107256,436.55074106421455,393.0492589357855,450930.0
MNBBL,2018-03-22,392.0,400.0,380.0,392.0,-1.51 %,15270.0,5914790.0,-0.010101010101010055,-0.010152371464017962,399.8,412.4,404.8487603509226,413.15230107917387,28.950651302805085,-8.303540728251278,-7.151119823108782,10.833197579553113,412.4,10.30278449843334,433.00556899686666,391.7944310031333,435660.0
MNBBL,2018-03-26,385.0,390.0,370.0,375.0,-4.34 %,17988.0,6779200.0,-0.04336734693877553,-0.044335813820051743,393.4,409.65,400.25664337385757,410.32620470293875,21.798397063182975,-10.069561329081182,-7.734808124303262,11.630826323870748,409.65,12.470069429600578,434.59013885920115,384.7098611407988,417672.0
MNBBL,2018-03-27,377.0,412.0,365.0,393.0,4.80 %,17163.0,6640930.0,0.04800000000000004,0.04688358589885046,391.2,408.0,399.1402367009564,409.0427821323507,38.9862179336519,-9.902545431394287,-8.168355585721468,14.157195872165694,408.0,12.375697747479014,432.75139549495805,383.24860450504195,434835.0
MNBBL,2018-03-28,400.0,405.0,378.0,395.0,0.51 %,18696.0,7341820.0,0.0050890585241729624,0.005076153031860568,390.2,406.4,398.5032772085016,408.00257604847286,40.54972976030993,-9.499298839971289,-8.434544236571433,15.074539024153859,406.4,11.847273725923639,430.09454745184723,382.7054525481527,453531.0
MNBBL,2018-03-29,400.0,402.0,392.0,401.0,1.52 %,12958.0,5140990.0,0.0151898734177216,0.015075662405447396,391.2,405.3,398.8873884071936,407.48386671154896,45.095303018197164,-8.596478304355344,-8.466931050128217,14.712071951000011,405.3,11.230128649031807,427.7602572980636,382.8397427019364,466489.0
MNBBL,2018-04-01,401.0,401.0,378.0,388.0,-3.24 %,12768.0,4963900.0,-0.032418952618453845,-0.03295608768329572,390.4,403.9,397.21240557531763,406.0406173255083,38.26802400943316,-8.82821175019069,-8.539187190140712,15.304066811642867,403.9,11.56628494238944,427.03256988477887,380.7674301152211,453721.0
MNBBL,2018-04-02,395.0,395.0,380.0,388.0,0.00 %,10843.0,4173890.0,0.0,0.0,393.0,402.3,395.79511240988415,404.7042753013966,38.26802400895321,-8.909162891512437,-8.613182330415057,15.282347753668377,402.3,11.434481554542806,425.1689631090856,379.4310368909144,453721.0
MNBBL,2018-04-03,388.0,390.0,386.0,390.0,0.51 %,5699.0,2198840.0,0.005154639175257714,0.005141399500418652,392.4,400.85,394.90355665451733,403.6150697235154,39.891727041292725,-8.711513068998045,-8.632848478131656,14.476465771263495,400.85,11.037138263733114,422.92427652746625,378.7757234725338,459420.0
MNBBL,2018-04-04,391.0,400.0,390.0,399.0,2.05 %,13733.0,5443930.0,0.023076923076922995,0.022814677766171264,393.2,400.0,395.5337787076685,403.27321270695865,46.68727527735465,-7.739433999290156,-8.454165582363355,14.156718216173244,400.0,10.447865558905988,420.895731117812,379.104268882188,473153.0
MNBBL,2018-04-05,405.0,411.0,397.0,403.0,1.26 %,17313.0,6975580.0,0.010025062656641603,0.009975145056819524,393.6,399.5,396.68242813725794,403.25297472866544,49.424034540263435,-6.570546591407492,-8.077441784172184,14.145524057875155,399.5,10.023656229672845,419.5473124593457,379.4526875406543,490466.0
MNBBL,2018-04-08,407.0,418.0,400.0,410.0,1.74 %,37655.0,15299500.0,0.017369727047146455,0.017220597751670556,398.0,399.1,398.73128534691057,403.75275437839394,53.88539152247153,-5.021469031483377,-7.466247233634422,14.42084376802693,399.1,9.385879652021917,417.87175930404385,380.3282406959562,528121.0
MNBBL,2018-04-09,415.0,415.0,402.0,404.0,-1.46 %,20505.0,8378060.0,-0.014634146341463428,-0.014742281737203431,401.2,398.85,399.54185683200126,403.7710688688833,49.82811035654292,-4.229212036882018,-6.818840194283942,14.31935492745358,398.85,9.172470252143102,417.19494050428625,380.5050594957138,507616.0
MNBBL,2018-04-10,397.0,409.0,397.0,399.0,-1.24 %,11433.0,4574260.0,-0.012376237623762387,-0.012453461071286625,403.0,398.3,399.4584942424626,403.4176563600771,46.674233759282785,-3.9591621176144827,-6.2469045789500495,14.153686718349753,398.3,8.790545160037679,415.8810903200754,380.71890967992465,496183.0
MNBBL,2018-04-11,394.0,406.0,394.0,401.0,0.25 %,3875.0,1547010.0,0.005012531328320913,0.005000010416705839,403.4,398.05,399.6956489743914,403.2385707037751,48.08960157388635,-3.5429217293836928,-5.706108009036779,13.999851952753344,398.05,8.62966121187356,415.3093224237471,380.7906775762529,500058.0
MNBBL,2018-04-12,402.0,403.0,396.0,397.0,-1.00 %,7738.0,3093960.0,-0.009975062344139696,-0.010025146619378818,402.2,397.45,399.28093374756196,402.7764543553473,45.48911634775578,-3.495520607785352,-5.263990528786493,13.499862527556678,397.45,8.23647216254313,413.92294432508623,380.97705567491374,492320.0
MNBBL,2018-04-15,396.0,406.0,390.0,406.0,2.53 %,14035.0,5528827.0,0.02267002518891692,0.022416878914542273,401.4,397.4,400.314636247937,403.0152355142105,51.804206414452416,-2.700599266273457,-4.751312276283887,13.678443775588343,397.4,8.178276745528564,413.7565534910571,381.04344650894285,506355.0
MNBBL,2018-04-16,398.0,408.0,398.0,406.0,-0.25 %,13944.0,5614750.0,0.0,0.0,401.8,397.35,401.1893075944082,403.2363291798245,51.80420641373428,-2.047021585416303,-4.210454138110371,13.415697791617747,397.35,8.11934013394339,413.5886802678868,381.11131973211326,506355.0
MNBBL,2018-04-17,405.0,426.0,403.0,413.0,1.98 %,31405.0,13043014.0,0.01724137931034475,0.01709443335930004,404.6,397.8,403.0063371952685,403.95956405539306,56.364199378820096,-0.9532268601245732,-3.5590086825132117,14.100290806502194,397.8,8.73348064695073,415.2669612939015,380.33303870609853,537760.0
MNBBL,2018-04-18,421.0,439.0,411.0,433.0,5.08 %,37190.0,15814500.0,0.04842615012106544,0.04729013504145715,411.0,399.45,407.62074685753487,406.1107074586973,66.20313454512453,1.5100393988375913,-2.5451990662430513,15.093127177466323,399.45,11.762898855036427,422.97579771007287,375.9242022899271,574950.0
MNBBL,2018-04-19,442.0,450.0,428.0,442.0,1.84 %,38446.0,16961700.0,0.020785219399538146,0.020572154075208317,420.0,401.75,412.90986272560644,408.7691735728679,69.53234587459536,4.14068915273856,-1.2080214224467292,15.586475236218728,401.75,15.081794532346533,431.91358906469304,371.58641093530696,613396.0
MNBBL,2018-04-22,442.0,453.0,442.0,449.0,1.58 %,22175.0,9877673.0,0.015837104072398134,0.015713005664556114,428.6,404.6,418.46219153705164,411.7492347896925,71.8546140142823,6.712956747359158,0.3761742115144482,15.258869862203106,404.6,18.20468418610749,441.009368372215,368.190631627785,635571.0
MNBBL,2018-04-23,455.0,460.0,430.0,435.0,-3.12 %,24257.0,10763200.0,-0.031180400890868598,-0.0316768566535702,434.4,407.6,421.0064697621206,413.47151369415974,61.7218693835502,7.534956067960877,1.807930582803734,16.3118077291886,407.6,18.01286090255664,443.6257218051133,371.57427819488674,611314.0
MNBBL,2018-04-24,435.0,438.0,429.0,430.0,-1.15 %,16055.0,6949370.0,-0.011494252873563204,-0.011560822401075971,437.8,409.45,422.39008979871744,414.6958460131109,58.54645996065295,7.694243785606545,2.9851932233642966,15.789535748532272,409.45,18.331666590905286,446.11333318181056,372.7866668181894,595259.0
MNBBL,2018-04-25,425.0,435.0,422.0,422.0,-1.86 %,8539.0,3647340.0,-0.018604651162790753,-0.01877989465159636,435.6,410.8,422.3300759835301,415.23689445658414,53.779090830806155,7.093181526945955,3.8067908840806286,15.590283195065682,410.8,18.205262397105916,447.21052479421184,374.3894752057882,586720.0
MNBBL,2018-04-26,425.0,429.0,415.0,415.0,-1.66 %,13441.0,5622290.0,-0.016587677725118488,-0.01672679380531351,430.2,411.5,421.20237198606395,415.2193467190594,49.94663539348661,5.983025267004564,4.242037760665416,15.476691538275277,411.5,18.077319316876583,447.65463863375317,375.34536136624683,573279.0
MNBBL,2018-04-29,409.0,420.0,408.0,416.0,0.00 %,9919.0,4110810.0,0.002409638554216942,0.0024067400305650593,423.6,412.9,420.40200706513104,415.27717288801796,50.48944570496583,5.124834177113087,4.41859704395495,15.228356428398472,412.9,17.22574572520968,447.35149145041936,378.4485085495806,583198.0
MNBBL,2018-05-02,415.0,420.0,407.0,418.0,0.72 %,7658.0,3149501.0,0.004807692307692291,0.0047961722634930135,420.2,414.4,420.0324675166494,415.47886378520184,51.619501358356814,4.553603731447538,4.445598381453468,15.069188112084296,414.4,16.22019533921241,446.8403906784248,381.95960932157516,590856.0
MNBBL,2018-05-03,417.0,428.0,415.0,420.0,0.00 %,10600.0,4469840.0,0.004784688995215225,0.0047732787526575905,418.2,415.9,420.0274725140879,415.81376276407576,52.780177552212166,4.2137097500121286,4.3992206551652,14.921388961221133,415.9,15.200069251923082,446.30013850384614,385.4998614961538,601456.0
MNBBL,2018-05-06,418.0,420.0,415.0,415.0,-0.72 %,4425.0,1839930.0,-0.011904761904761862,-0.01197619104671565,416.8,416.7,419.2540152042282,415.7534840408109,49.57793750312105,3.5005311634172926,4.219482756815619,14.212718321133911,416.7,14.675794607738245,446.0515892154765,387.3484107845235,597031.0
MNBBL,2018-05-07,416.0,416.0,410.0,416.0,0.24 %,5658.0,2342130.0,0.002409638554216942,0.0024067400305650593,417.0,417.35,418.7533974805008,415.77174448223235,50.22833651464456,2.98165299826843,3.971916805106182,13.626095583910061,417.35,14.320669640329845,445.9913392806597,388.70866071934034,602689.0
MNBBL,2018-05-08,416.0,424.0,414.0,421.0,1.20 %,3234.0,1353960.0,0.012019230769230838,0.011947573421118202,418.0,417.9,419.0990286373468,416.15902266873366,53.46079471136098,2.94000596861315,3.765534637807576,13.367088756487913,417.9,14.234502191213933,446.3690043824278,389.43099561757214,605923.0
MNBBL,2018-05-09,421.0,424.0,416.0,416.0,-1.19 %,5299.0,2219644.0,-0.01187648456057011,-0.011947573421118175,417.6,418.5,418.6222550008319,416.14724321179045,49.96608755587051,2.475011789041446,3.50743006805435,12.983725273881634,418.5,13.865899101566793,446.23179820313356,390.76820179686644,600624.0
MNBBL,2018-05-10,416.0,417.0,413.0,415.0,-0.24 %,2917.0,1211271.0,-0.0024038461538461453,-0.0024067400305649764,416.6,419.3,418.0649850007039,416.06226223313934,49.272352948246265,2.0027227675645918,3.2064886079563983,12.342030611461517,419.3,13.123301895166138,445.5466037903323,393.0533962096677,597707.0
