Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BGWT,2024-10-16,951.0,978.0,951.0,975.0,1.56 %,4375.0,4243851.6,0.015625,0.015504186535965254,956.74,937.8,943.8079164545414,946.391095290216,57.67367363226077,-2.5831788356745164,-10.353057418620887,40.14910267916197,937.8,27.592848043609422,992.9856960872188,882.6143039127811,548179.0
BGWT,2024-10-17,975.0,980.9,957.0,957.0,-1.85 %,4651.0,4514642.5,-0.018461538461538418,-0.018634079544892868,961.14,937.55,945.8374677692273,947.1769400835333,52.52906617201403,-1.3394723143060219,-8.550340397757914,38.98845248779326,937.55,27.38390806755781,992.3178161351155,882.7821838648844,543528.0
BGWT,2024-10-20,938.0,960.0,936.6,936.6,-2.13 %,6350.0,6007775.0,-0.02131661442006272,-0.021547094703512903,957.72,935.5800000000002,944.4163188816539,946.3934630403086,47.37161457819861,-1.9771441586547098,-7.235701149937273,37.87499159580803,935.5800000000002,25.846278363876472,987.2725567277531,883.8874432722472,537178.0
BGWT,2024-10-21,940.0,955.0,895.0,950.0,1.43 %,12615.0,11586790.4,0.014307068118727395,0.014205687845145221,955.72,933.3300000000002,945.2753467460149,946.6606139262116,50.78946373909751,-1.3852671801967062,-6.06561435598916,39.455349338964595,933.3300000000002,22.086578444119823,977.5031568882398,889.1568431117605,549793.0
BGWT,2024-10-22,945.0,956.0,912.4,956.0,0.63 %,6026.0,5648339.5,0.006315789473684275,0.006295928456814831,954.9200000000001,933.375,946.9252934004742,947.3524203020477,52.28373826615365,-0.4271269015735015,-4.937916865106029,39.75139581475284,933.375,22.13413355929908,977.6432671185981,889.1067328814019,555819.0
BGWT,2024-10-23,975.1,975.1,921.5,921.5,-3.61 %,3641.0,3403326.7,-0.03608786610878656,-0.036755135941523256,944.22,932.95,943.0137098004013,945.4374262055996,44.00880661144531,-2.42371640519832,-4.435076773124488,40.740581827984784,932.95,22.283449132999948,977.516898266,888.3831017340001,552178.0
BGWT,2024-10-24,939.0,939.0,908.0,915.0,-0.71 %,2937.0,2701055.6,-0.007053716766142193,-0.007078711834356692,935.82,933.1,938.7039082926474,943.182802042222,42.6395362699084,-4.478893749574581,-4.443840168414507,40.04482598312873,933.1,22.14466788618225,977.3893357723646,888.8106642276355,549241.0
BGWT,2024-10-27,933.3,940.0,900.4,927.0,1.31 %,2382.0,2190966.5,0.013114754098360715,0.013029500290333897,933.9,932.9399999999999,936.9033070168555,941.9840759650203,45.98108674039752,-5.0807689481648595,-4.571225924364578,40.01305269861954,932.9399999999999,22.178258675887406,977.2965173517748,888.5834826482251,551623.0
BGWT,2024-10-28,927.0,945.0,911.1,945.0,1.94 %,4412.0,4094380.5,0.01941747572815533,0.019231361927887592,932.9,933.6899999999999,938.1489520911854,942.2074777453892,50.62729072650795,-4.058525654203777,-4.468685870332418,39.576406077289576,933.6899999999999,22.32673403414425,978.3434680682884,889.0365319317115,556035.0
BGWT,2024-10-29,945.0,953.0,926.1,950.0,0.53 %,4029.0,3800876.1,0.005291005291005346,0.005277057100843819,931.7,935.29,939.9721902310031,942.7847016161011,51.865769718256004,-2.8125113850979915,-4.137450973285533,38.67094850034032,935.29,22.289740382418568,979.8694807648371,890.7105192351628,560064.0
