Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
TRH,2014-09-16,236.0,235.0,231.0,235.0,-0.42 %,1650.0,387420.0,-0.004237288135593209,-0.004246290881451097,235.8,266.35,250.58583242805835,268.25174714114405,23.679856393927622,-17.665914713085698,-14.8044268260423,8.581941615832113,266.35,22.450589020523005,311.25117804104605,221.448821958954,703000.0
TRH,2014-09-17,235.0,243.0,235.0,243.0,3.40 %,160.0,38440.0,0.03404255319148941,0.033475929196389545,237.8,264.0,249.41878128528015,266.38124735291115,32.05439586999829,-16.962466067631,-15.23603467436004,8.540374357558392,264.0,22.304118099815863,308.60823619963173,219.39176380036827,703160.0
TRH,2014-09-21,239.0,243.0,243.0,243.0,1.67 %,520.0,126360.0,0.0,0.0,239.4,261.4,248.43127647216014,264.64930310454736,32.0543958695248,-16.21802663238722,-15.432433065965478,7.930347617732792,261.4,21.517190190269222,304.4343803805384,218.36561961946154,703160.0
TRH,2014-09-23,243.0,240.0,239.0,240.0,-1.23 %,100.0,23950.0,-0.012345679012345734,-0.012422519998557209,239.4,258.85,247.13415701490473,262.8234288005068,30.59435923939533,-15.689271785602074,-15.483800809892799,7.64960850218045,258.85,20.835887562720323,300.5217751254407,217.17822487455936,703060.0
TRH,2014-09-24,240.0,252.0,237.0,252.0,5.00 %,1060.0,264570.0,0.050000000000000044,0.04879016416943205,242.6,256.9,247.88274824338092,262.0216933338026,41.97870873390725,-14.138945090421686,-15.214829665998577,8.174636466310417,256.9,19.447364860052577,295.7947297201051,218.00527027989483,704120.0
TRH,2014-09-28,252.0,264.0,257.0,264.0,4.76 %,2550.0,667900.0,0.04761904761904767,0.04652001563489291,248.4,255.7,250.36232543670693,262.1682345683357,50.68915796630907,-11.805909131628795,-14.53304555912462,8.447876718716817,255.7,18.122681339894942,291.94536267978987,219.4546373202101,706670.0
TRH,2014-09-29,264.0,269.0,269.0,269.0,1.89 %,10.0,2690.0,0.018939393939394034,0.018762276455523034,253.6,255.0,253.22965998490585,262.67429126697755,53.80127953180862,-9.444631282071697,-13.515362703714036,8.201599810237044,255.0,17.2626765016323,289.5253530032646,220.4746469967354,706680.0
TRH,2014-09-30,269.0,295.0,274.0,295.0,9.67 %,5770.0,1656840.0,0.09665427509293689,0.0922639767379808,264.0,255.65,259.65586614107417,265.0687882101644,65.8654269741164,-5.412922069090257,-11.894874576789281,9.472914109505826,255.65,18.53098401113823,292.71196802227644,218.58803197772355,712450.0
TRH,2014-10-08,295.0,295.0,281.0,281.0,-4.75 %,1960.0,563160.0,-0.0474576271186441,-0.04862068700607409,272.2,255.85,262.9395790424474,266.2488779723745,57.20325499677417,-3.309298929927081,-10.177759447416841,9.796277387398268,255.85,18.793265871190968,293.43653174238193,218.26346825761806,710490.0
TRH,2014-10-09,281.0,286.0,276.0,281.0,0.00 %,3770.0,1064270.0,0.0,0.0,278.0,256.3,265.71810534360935,267.3415536781245,57.203254996195476,-1.6234483345151602,-8.466897224836504,9.810829002584105,256.3,19.301213487894255,294.9024269757885,217.6975730242115,710490.0
TRH,2014-10-12,281.0,285.0,275.0,276.0,-1.78 %,5250.0,1453970.0,-0.017793594306049876,-0.01795380361659582,280.4,256.35,267.29993529074636,267.9829200723375,54.24819748043656,-0.6829847815911307,-6.91011473618743,9.82434121668524,256.35,19.353430268505445,295.0568605370109,217.64313946298913,705240.0
TRH,2014-10-13,276.0,275.0,273.0,275.0,-0.36 %,1220.0,335340.0,-0.0036231884057971175,-0.0036297680505787237,281.6,256.1,268.4845606306315,268.50270377068284,53.65124511007123,-0.018143140051336104,-5.531720416960211,9.336888272636294,256.1,19.061948870376558,294.22389774075316,217.97610225924691,704020.0
TRH,2014-10-14,275.0,271.0,271.0,271.0,-1.45 %,20.0,5420.0,-0.014545454545454528,-0.014652276786870375,276.8,256.15,268.871551302842,268.6876886765582,51.22315197025625,0.1838626262838261,-4.388603808311404,8.955681967447989,256.15,19.101598169566515,294.353196339133,217.94680366086695,704000.0
TRH,2014-10-15,271.0,266.0,265.0,265.0,-2.21 %,5050.0,1338300.0,-0.022140221402214055,-0.022388994893478724,273.6,256.35,268.2759280254817,268.4145265523687,47.733480212858076,-0.13859852688705132,-3.5386027520265335,8.74456182691599,256.35,19.175848296613758,294.70169659322755,217.9983034067725,698950.0
TRH,2014-10-16,265.0,274.0,265.0,271.0,2.26 %,2650.0,716580.0,0.02264150943396226,0.022388994893478686,271.6,257.3,268.6950160215614,268.6060431040451,51.30602890396927,0.088972917516287,-2.8130876181179696,8.762807410707705,257.3,19.41811416937146,296.1362283387429,218.46377166125708,701600.0
TRH,2014-10-19,271.0,280.0,271.0,280.0,3.32 %,80.0,22090.0,0.03321033210332103,0.0326707822895487,272.4,259.25,270.43424432593656,269.4500399111529,56.147977195132206,0.9842044147836759,-2.0536292115376407,8.779749738514298,259.25,19.651904956544545,298.5538099130891,219.94619008691092,701680.0
TRH,2014-10-20,280.0,285.0,276.0,281.0,0.36 %,4510.0,1267100.0,0.0035714285714285587,0.0035650661644961446,273.6,261.65,272.0597451988694,270.30559251032673,56.66360920011955,1.7541526885426606,-1.2920728315215806,8.79548190004899,261.65,19.203275488147614,300.0565509762952,223.24344902370476,706190.0
TRH,2014-10-21,281.0,299.0,285.0,299.0,6.41 %,3590.0,1034230.0,0.06405693950177938,0.062088904056940675,279.2,264.85,276.2043997836587,272.4311041762285,64.70785720367284,3.7732956074302137,-0.2789991437312218,9.45294747861692,264.85,19.85016240156304,304.5503248031261,225.14967519687394,709780.0
TRH,2014-10-22,299.0,322.0,294.0,309.0,3.34 %,26200.0,7974260.0,0.03344481605351168,0.03289770350705901,288.0,268.3,281.24987674001886,275.1399112742856,68.23551689880657,6.109965465733239,0.9987937781616706,10.777736944429998,268.3,21.250634665445062,310.80126933089014,225.7987306691099,735980.0
TRH,2014-10-26,309.0,303.0,303.0,303.0,-1.94 %,40.0,12120.0,-0.01941747572815533,-0.019608471388376313,294.4,271.65,284.59604954924674,277.2036215502645,64.09576848679512,7.392427998982271,2.277520622325791,10.436470019827857,271.65,21.171666766795067,313.9933335335901,229.30666646640984,735940.0
TRH,2014-10-27,303.0,308.0,308.0,308.0,1.65 %,10.0,3080.0,0.01650165016501659,0.01636697746420541,300.0,275.3,288.19665731090106,279.48483476876345,65.9496763391318,8.711822542137611,3.564381006288155,10.048150732697296,275.3,20.810169578711758,316.92033915742354,233.67966084257648,735950.0
TRH,2014-10-28,308.0,306.0,302.0,302.0,-1.95 %,4320.0,1312360.0,-0.01948051948051943,-0.01967276559870478,304.2,278.25,290.32024849383936,281.1526247858921,61.824263735960244,9.167623707947257,4.685029546619976,9.758997108933205,278.25,20.16217145782517,318.57434291565033,237.92565708434967,731630.0
TRH,2014-10-30,302.0,308.0,300.0,300.0,-0.66 %,3000.0,904800.0,-0.0066225165562914245,-0.006644542718668613,304.4,281.1,291.8094410332487,282.5487266536038,60.466473161688604,9.260714379644867,5.600166513224955,9.633354458295118,281.1,18.906696112614167,318.91339222522834,243.28660777477168,728630.0
TRH,2014-11-02,300.0,300.0,300.0,300.0,0.00 %,2240.0,672000.0,0.0,0.0,302.6,284.1,293.0695270281335,283.84141356815167,60.46647316097354,9.228113459981842,6.325755902576332,8.945257711274039,284.1,16.669859343327346,317.4397186866547,250.76028131334533,728630.0
TRH,2014-11-03,300.0,300.0,291.0,300.0,0.00 %,1430.0,423790.0,0.0,0.0,302.0,286.5,294.1357536391899,285.03834589643674,60.46647316020347,9.097407742753148,6.880086270611695,8.949167874754464,286.5,15.195220855325104,316.8904417106502,256.1095582893498,728630.0
TRH,2014-11-04,300.0,294.0,286.0,291.0,-3.00 %,1320.0,381360.0,-0.030000000000000027,-0.030459207484708574,298.6,287.85,293.65333000239144,285.4799499041081,53.822821400633856,8.17338009828336,7.1387450361460285,9.309941597986288,287.85,14.26174492904196,316.37348985808393,259.3265101419161,727310.0
TRH,2014-11-05,291.0,295.0,295.0,295.0,1.37 %,660.0,194700.0,0.013745704467353903,0.013652089168327263,297.2,289.15,293.8605100020235,286.18513880010005,56.129903131884596,7.67537120192344,7.246070269301511,8.930660055272982,289.15,13.62379883647888,316.3975976729577,261.90240232704224,727970.0
TRH,2014-11-06,295.0,300.0,291.0,291.0,-1.36 %,2170.0,636680.0,-0.013559322033898313,-0.01365208916832732,295.4,288.95,293.4204315401737,286.5417951852778,53.26404671244132,6.878636354895889,7.172583486420388,8.93561290846777,288.95,13.562622786249955,316.0752455724999,261.82475442750007,725800.0
TRH,2014-11-09,291.0,295.0,286.0,286.0,-1.72 %,1180.0,338000.0,-0.01718213058419249,-0.017331456351639976,292.6,289.2,292.2788266878393,286.5016622085905,49.83857453655368,5.777164479248768,6.893499684986065,8.940211986434358,289.2,13.454015248831505,316.108030497663,262.291969502337,724620.0
TRH,2014-11-10,286.0,291.0,287.0,287.0,0.35 %,3890.0,1118130.0,0.0034965034965035446,0.0034904049397685676,290.0,289.5,291.46669950509477,286.5385761190653,50.523899306182514,4.928123386029483,6.500424425194749,8.65876827311762,289.5,13.32784974957962,316.15569949915925,262.84430050084075,728510.0
TRH,2014-11-11,287.0,284.0,284.0,284.0,-1.05 %,90.0,25560.0,-0.010452961672473893,-0.010507977598415093,288.6,289.9,290.31797650431093,286.35053344357897,48.388049950071036,3.9674430607319664,5.993828152302193,8.254570539323502,289.9,13.017801576869186,315.9356031537383,263.8643968462616,728420.0
TRH,2014-11-12,284.0,300.0,285.0,300.0,5.63 %,700.0,207350.0,0.05633802816901401,0.05480823649499495,289.6,291.15,291.8075185805708,287.3616050403509,58.47139280085442,4.445913540219863,5.684245229885727,8.807815500800395,291.15,12.708368564805953,316.5667371296119,265.73326287038805,729120.0
TRH,2014-11-13,300.0,306.0,300.0,300.0,0.00 %,30.0,9120.0,0.0,0.0,291.4,292.6,293.06790033740606,288.2977824447694,58.471392800085525,4.7701178926366765,5.501419762435917,8.607257250743224,292.6,11.91814185446533,316.43628370893066,268.7637162910694,729120.0
TRH,2014-11-16,300.0,294.0,290.0,290.0,-3.33 %,130.0,37820.0,-0.033333333333333326,-0.03390155167568134,292.2,293.85,292.59591567011284,288.4238726340457,51.21821843394504,4.172043036067123,5.235544417162158,8.706738875690137,293.85,10.03297195828781,313.91594391657566,273.7840560834244,728990.0
TRH,2014-11-17,290.0,285.0,280.0,280.0,-3.45 %,110.0,31000.0,-0.03448275862068961,-0.03509131981127006,290.8,294.3,290.65808249009547,287.79988206856086,45.182369454806945,2.8582004215346046,4.760075618036647,8.799114670283698,294.3,9.113899159785387,312.52779831957076,276.07220168042926,728880.0
TRH,2014-11-18,280.0,285.0,275.0,280.0,0.00 %,1940.0,541950.0,0.0,0.0,290.0,294.3,289.0183774916192,287.22211302644524,45.18236945423353,1.7962644651739765,4.167313387464113,8.884892193834862,294.3,9.113899159785387,312.52779831957076,276.07220168042926,728880.0
TRH,2014-11-19,280.0,285.0,280.0,280.0,0.00 %,1550.0,438050.0,0.0,0.0,286.0,294.25,287.63093480060087,286.68714169115304,45.18236945361601,0.9437931094478245,3.5226093318608553,8.607399894275229,294.25,9.193103822688872,312.63620764537774,275.86379235462226,728880.0
TRH,2014-11-20,280.0,284.0,280.0,281.0,0.36 %,2070.0,587660.0,0.0035714285714285587,0.0035650661644961446,282.2,293.35,286.6107909851238,286.26587193625284,45.97750755429404,0.34491904887096325,2.887071275262877,8.278299901827,293.35,9.576698694995942,312.5033973899919,274.19660261000814,730950.0
TRH,2014-11-23,281.0,280.0,275.0,275.0,-2.14 %,1520.0,418600.0,-0.02135231316725983,-0.021583571667174516,279.2,291.65,284.8245154489509,285.43136290393784,42.037516054235304,-0.606847454986962,2.1882875292129094,8.115564194553642,291.65,9.669675877657326,310.9893517553146,272.31064824468535,729430.0
TRH,2014-11-24,275.0,280.0,275.0,275.0,0.00 %,350.0,96650.0,0.0,0.0,278.2,290.25,283.3130515337277,284.65866935549803,42.03751605358872,-1.345617821770361,1.4815064590162554,7.893023894942667,290.25,9.96242942258569,310.1748588451714,270.3251411548286,729430.0
TRH,2014-11-25,275.0,283.0,280.0,283.0,2.91 %,100.0,28150.0,0.029090909090909056,0.028675799976666298,278.8,289.0,283.264889759308,284.53580495879453,48.81957901939174,-1.2709151994865238,0.9310221273156996,7.900665045303905,289.0,9.153659032551511,307.307318065103,270.692681934897,729530.0
TRH,2014-11-30,283.0,280.0,278.0,280.0,-1.06 %,110.0,30720.0,-0.010600706713780883,-0.01065729447398798,278.8,287.9,282.7625990271068,284.1998194062912,46.61678882663572,-1.4372203791844527,0.45737362601566917,7.693474684925055,287.9,8.825203143628897,305.5504062872578,270.2495937127422,729420.0
TRH,2014-12-03,280.0,275.0,260.0,260.0,-7.14 %,1290.0,343350.0,-0.0714285714285714,-0.07410797215372185,274.6,285.9,279.26066071524417,282.4072401910104,35.21049293545755,-3.1465794757662024,-0.26341699434070515,8.572512207430409,285.9,10.341027130090373,306.5820542601807,265.21794573981924,728130.0
TRH,2014-12-04,260.0,265.0,260.0,260.0,0.00 %,760.0,199600.0,0.0,0.0,271.6,283.9,276.29748214366816,280.7474446213059,35.21049293499365,-4.449962477637712,-1.1007260910001067,8.317332764042522,283.9,11.294619119414074,306.48923823882814,261.3107617611718,728130.0
TRH,2014-12-07,260.0,265.0,257.0,257.0,-1.15 %,1060.0,273020.0,-0.011538461538461497,-0.01160554612030789,268.0,281.75,273.32863873695,278.98837464935724,33.77291482856643,-5.659735912407257,-2.0125280552815368,8.294666138039485,281.75,12.130323031234905,306.0106460624698,257.4893539375302,727070.0
TRH,2014-12-08,257.0,265.0,260.0,265.0,3.11 %,550.0,143150.0,0.03112840466926059,0.030653741091002305,264.4,280.45,272.04730970049616,277.95219874940483,40.72312676048588,-5.904889048908672,-2.791000254006964,8.27361855675095,280.45,12.475133160348385,305.40026632069674,255.49973367930323,727620.0
TRH,2014-12-10,265.0,269.0,265.0,269.0,1.51 %,30.0,7990.0,0.015094339622641506,0.014981553615616894,262.2,279.15,271.57849282349673,277.2890729161156,43.89363735509413,-5.710580092618841,-3.3749162217293396,7.968360088411597,279.15,12.231430608757302,303.6128612175146,254.68713878248536,727650.0
TRH,2014-12-11,269.0,265.0,265.0,265.0,-1.49 %,2000.0,530000.0,-0.014869888475836479,-0.014981553615616946,263.2,277.85,270.5664170044972,276.3787712186255,41.50302917752009,-5.812354214128277,-3.8624038202091273,7.684905796382197,277.85,12.287241992793854,302.42448398558776,253.27551601441232,725650.0
TRH,2014-12-15,265.0,274.0,265.0,274.0,3.40 %,260.0,71110.0,0.03396226415094339,0.03339828040184801,266.0,277.25,271.09466054226687,276.20256594317175,48.32284473635296,-5.107905400904883,-4.1115041363482785,7.778841096640612,277.25,12.160657011336658,301.57131402267333,252.9286859773267,725910.0
TRH,2014-12-16,274.0,270.0,266.0,266.0,-2.92 %,90.0,23980.0,-0.029197080291970767,-0.029631797606371114,267.8,276.2,270.31086661268733,275.44682031775164,43.47136029200226,-5.13595370506431,-4.316394050091485,7.794638161166282,276.2,12.18108974469953,300.56217948939906,251.83782051060092,725820.0
TRH,2014-12-18,266.0,276.0,271.0,276.0,3.76 %,110.0,30010.0,0.03759398496240607,0.03690455693545098,270.0,275.8,271.1861179030431,275.48779659051075,50.20162325193629,-4.301678687467643,-4.313450977566717,7.952164006797262,275.8,12.042031652333112,299.88406330466626,251.7159366953338,725930.0
TRH,2014-12-21,276.0,280.0,275.0,280.0,1.45 %,220.0,60820.0,0.01449275362318847,0.01438873745209967,272.2,274.8,272.5420997641134,275.82203388010254,52.631040007537564,-3.2799341159891355,-4.106747605251201,7.741295149168886,274.8,10.680035481904545,296.1600709638091,253.43992903619093,726150.0
TRH,2014-12-23,280.0,275.0,270.0,270.0,-3.57 %,170.0,46150.0,-0.0357142857142857,-0.03636764417087483,273.2,273.3,272.15100749271136,275.39077211120605,46.52079461281798,-3.2397646184946893,-3.9333510078998986,7.9026312099425375,273.3,8.915391776378604,291.13078355275724,255.46921644724281,725980.0
TRH,2014-12-29,270.0,265.0,260.0,260.0,-3.70 %,100.0,26200.0,-0.03703703703703709,-0.037740327982847086,270.4,271.8,270.2816217246019,274.2507149177834,41.35085069097816,-3.969093193181493,-3.9404994449562176,8.052443266375214,271.8,8.47038183443086,288.74076366886175,254.85923633113828,725880.0
TRH,2014-12-31,260.0,262.0,256.0,262.0,0.77 %,1450.0,379680.0,0.007692307692307665,0.007662872745569097,269.6,270.9,269.00752607466313,273.34325455350313,42.72186582691662,-4.335728478839997,-4.019545251732974,7.905840175919842,270.9,8.509437485274413,287.9188749705488,253.88112502945114,727330.0
TRH,2015-01-01,262.0,265.0,261.0,263.0,0.38 %,480.0,126460.0,0.003816793893129722,0.0038095284166676487,267.0,270.05,268.0832912939457,272.57708754953995,43.433884811392865,-4.493796255594248,-4.114395452505229,7.6268515919255675,270.05,8.40097112180953,286.8519422436191,253.24805775638094,727810.0
TRH,2015-01-04,263.0,265.0,260.0,260.0,-1.14 %,90.0,23550.0,-0.011406844106463865,-0.011472401162236807,263.0,269.05,266.8397080179541,271.6454514347592,41.75687115596573,-4.8057434168051145,-4.252665045365206,7.439219335359455,269.05,8.344396165596716,285.73879233119345,252.36120766880657,727720.0
TRH,2015-01-05,260.0,258.0,257.0,258.0,-0.77 %,310.0,79940.0,-0.007692307692307665,-0.007722046093910278,260.6,267.9,265.47975293826886,270.63467725440665,40.63057067308512,-5.1549243161377944,-4.4331168995197245,7.122132239976637,267.9,8.19434978635016,284.2886995727003,251.51130042729966,727410.0
TRH,2015-01-06,258.0,258.0,253.0,258.0,0.00 %,230.0,59240.0,0.0,0.0,260.2,267.05,264.32902171699675,269.6987752355617,40.630570672495004,-5.3697535185649485,-4.62044422332877,6.970551365692591,267.05,8.30012682211316,283.6502536442263,250.4497463557737,727410.0
TRH,2015-01-07,258.0,269.0,258.0,269.0,4.26 %,6630.0,1741840.0,0.04263565891472876,0.041751794680221756,261.6,266.75,265.04763376053575,269.6470141070016,49.34571470307587,-4.599380346465864,-4.616231447956189,7.258369125285978,266.75,8.103767804643924,282.95753560928785,250.54246439071215,734040.0
TRH,2015-01-08,269.0,279.0,274.0,274.0,1.86 %,2260.0,619390.0,0.018587360594795488,0.018416726786231068,263.8,266.3,266.42492087429946,269.96945750648297,52.741597798343086,-3.544536632183508,-4.401892484801653,7.454199902051266,266.3,7.370638764006699,281.04127752801344,251.5587224719866,736300.0
TRH,2015-01-11,274.0,290.0,279.0,290.0,5.84 %,2570.0,735950.0,0.058394160583941535,0.05675281659244942,269.8,266.8,270.05185612440727,271.45320139489166,61.610728772563704,-1.4013452704843985,-3.801783041938202,8.064614194761889,266.8,8.587628800842355,283.97525760168475,249.6247423983153,738870.0
TRH,2015-01-12,290.0,285.0,285.0,285.0,-1.72 %,40.0,11400.0,-0.017241379310344862,-0.01739174271186922,275.2,268.05,272.3515705668062,272.456667958233,57.95061338869809,-0.10509739142685248,-3.0624459118359324,7.845713180850326,268.05,9.332879061626782,286.7157581232536,249.38424187674644,738830.0
TRH,2015-01-13,285.0,290.0,280.0,290.0,1.75 %,1270.0,365700.0,0.01754385964912286,0.01739174271186924,281.6,269.55,275.0667135565283,273.75617403540093,60.479041349827874,1.3105395211273958,-2.187848825243267,7.999590810789589,269.55,10.328677502341353,290.2073550046827,248.8926449953173,740100.0
TRH,2015-01-14,290.0,288.0,280.0,288.0,-0.69 %,2150.0,612170.0,-0.006896551724137945,-0.006920442844573795,285.4,271.1,277.05644993244704,274.81127225500086,58.95205709617703,2.245177677446179,-1.3012435247053777,8.142477181447475,271.1,10.666721491087355,292.4334429821747,249.7665570178253,737950.0
TRH,2015-01-18,288.0,285.0,279.0,279.0,-3.12 %,1690.0,478950.0,-0.03125,-0.0317486983145803,286.4,271.8,277.3554576351475,275.12154838426005,52.52525368340167,2.23390925088745,-0.5942129695868121,8.203728811344085,271.8,10.704647293779193,293.2092945875584,250.39070541244163,736260.0
TRH,2015-01-19,279.0,284.0,284.0,284.0,1.79 %,560.0,159040.0,0.017921146953405076,0.017762456339840468,285.2,272.55,278.3776949220479,275.77921146690744,55.43215233608264,2.5984834551404674,0.04432631535864373,7.974891039105222,272.55,11.01900272495815,294.5880054499163,250.5119945500837,736820.0
TRH,2015-01-20,284.0,294.0,285.0,285.0,0.35 %,1260.0,365260.0,0.0035211267605634866,0.003514942107444592,285.2,273.55,279.3965110878867,276.4622328397291,56.01226654277033,2.934278248157625,0.62231670191844,8.119541679169135,273.55,11.203735279384716,295.95747055876944,251.14252944123058,738080.0
TRH,2015-01-22,285.0,285.0,282.0,285.0,0.00 %,2110.0,596940.0,0.0,0.0,284.2,274.1,280.25858630513494,277.0946600367862,56.01226654198517,3.163926268348746,1.1306386152045014,7.7538601306570545,274.1,11.493247445439803,297.08649489087964,251.1135051091204,738080.0
TRH,2015-01-25,285.0,290.0,280.0,285.0,0.00 %,1460.0,412990.0,0.0,0.0,283.6,275.05,280.9880345658834,277.68024077480203,56.01226654113961,3.3077937910813944,1.56606965037988,7.91429869275298,275.05,11.573449651772302,298.1968993035446,251.9031006964554,738080.0
TRH,2015-01-26,285.0,281.0,280.0,281.0,-1.40 %,710.0,199350.0,-0.01403508771929829,-0.014134510934904806,284.0,275.3,280.9898754019014,277.9261488655575,52.59225423723065,3.063726536343893,1.8656010275726826,7.706134500413481,275.3,11.648808387217484,298.597616774435,252.00238322556504,737370.0
TRH,2015-01-27,281.0,288.0,278.0,288.0,2.49 %,410.0,116380.0,0.02491103202846978,0.024605810802200194,284.8,275.7,282.06835610930113,278.67236006070135,57.48456343015798,3.395996048599784,2.171680031778103,7.869982036098232,275.7,11.952097371547406,299.6041947430948,251.79580525690517,737780.0
TRH,2015-01-28,288.0,295.0,290.0,295.0,2.43 %,280.0,81510.0,0.02430555555555558,0.02401487620387392,286.8,276.95,284.05783978479326,279.88181487101974,61.73691582831468,4.176024913773517,2.572549008177186,7.807840462091216,276.95,12.613589163237805,302.1771783264756,251.72282167352438,738060.0
TRH,2015-01-29,295.0,290.0,285.0,285.0,-3.39 %,1150.0,332750.0,-0.03389830508474578,-0.03448617607116932,286.8,278.2,284.2027875102097,280.26093969538863,53.503970024719045,3.941847814821074,2.8464087695059637,7.964423286227558,278.2,12.072587478293755,302.34517495658747,254.05482504341248,736910.0
TRH,2015-02-01,285.0,290.0,285.0,290.0,1.75 %,2330.0,671200.0,0.01754385964912286,0.01739174271186924,287.8,279.6,285.0946663547928,280.9823515698043,56.61901568036159,4.112314784988541,3.0995899726024794,7.752678765782733,279.6,11.713240371477156,303.02648074295433,256.1735192570457,739240.0
TRH,2015-02-02,290.0,285.0,273.0,274.0,-5.52 %,32090.0,8779480.0,-0.05517241379310345,-0.05675281659244948,286.4,280.15,283.3877946079016,280.46514034241136,45.99887209904123,2.9226542654902232,3.0642028311800282,8.413201711083966,280.15,11.136828425024031,302.423656850048,257.87634314995194,707150.0
TRH,2015-02-03,274.0,278.0,273.0,278.0,1.46 %,24540.0,6699620.0,0.014598540145985384,0.014493007302566824,284.4,281.05,282.5589031297629,280.28253735408464,48.594840924358444,2.2763657756782436,2.9066354200796716,8.169401588863684,281.05,10.101980003939921,301.25396000787987,260.84603999212015,731690.0
TRH,2015-02-04,278.0,285.0,278.0,282.0,1.44 %,3420.0,963340.0,0.014388489208633004,0.014285957247476434,281.8,282.25,282.4729180328763,280.40975680933764,51.1251122741492,2.063161223538657,2.7379405807714687,8.08587290394485,282.25,8.521644269308197,299.29328853861637,265.20671146138363,735110.0
TRH,2015-02-08,282.0,282.0,277.0,281.0,-0.35 %,1610.0,448420.0,-0.0035460992907800915,-0.003552401604367772,281.0,283.4,282.24631525858763,280.4534785271645,50.4564576683249,1.7928367314231082,2.548919810901797,7.865453410805932,283.4,6.352786375823091,296.10557275164615,270.6944272483538,733500.0
TRH,2015-02-09,281.0,280.0,273.0,273.0,-2.85 %,13090.0,3574120.0,-0.028469750889679735,-0.028882874148786052,277.6,283.6,280.8238052188049,279.90136900663384,45.346830912879284,0.9224362121710783,2.223623091155653,7.875063881462651,283.6,5.924081096854311,295.44816219370864,271.7518378062914,720410.0
TRH,2015-02-10,273.0,271.0,271.0,271.0,-0.73 %,10.0,2710.0,-0.0073260073260073,-0.007352974305258806,277.0,283.45,279.312450569758,279.2420083394758,44.14328743179677,0.0704422302822536,1.7929869189809733,7.455416461358177,283.45,6.210983480051691,295.87196696010335,271.0280330398966,720400.0
TRH,2015-02-11,271.0,276.0,271.0,276.0,1.84 %,1560.0,425260.0,0.01845018450184499,0.018282044837449073,276.6,282.75,278.80284278979525,279.0018595735887,47.868409512551814,-0.19901678379346777,1.3945861784260851,7.2800295712611645,282.75,6.222835704928085,295.1956714098562,270.3043285901438,721960.0
TRH,2015-02-12,276.0,283.0,273.0,281.0,1.81 %,33030.0,9106850.0,0.018115942028985588,0.017953803616595845,276.4,282.55,279.1408669759806,279.14986997554513,51.36165127683815,-0.009002999564529546,1.1138683428279623,7.474313173313939,282.55,6.210983480051708,294.97196696010343,270.1280330398966,754990.0
TRH,2015-02-15,281.0,276.0,276.0,276.0,-1.78 %,40.0,11040.0,-0.017793594306049876,-0.01795380361659582,275.4,281.85,278.6576566719836,278.9165462736529,47.90472064990431,-0.25888960166929564,0.8393167539285108,7.2975765180772285,281.85,6.115338782197956,294.08067756439596,269.6193224356041,754950.0
TRH,2015-02-16,276.0,279.0,273.0,279.0,1.09 %,23710.0,6504250.0,0.010869565217391353,0.010810916104215676,276.6,281.4,278.71032487629384,278.9227280311601,50.07591037050006,-0.2124031548662515,0.6289727721695584,7.204892481071712,281.4,5.968337509858236,293.33667501971644,269.4633249802835,778660.0
TRH,2015-02-19,279.0,274.0,274.0,274.0,-1.79 %,90.0,24660.0,-0.017921146953404965,-0.01808367543329535,277.2,281.15,277.98565951071015,278.5580815103334,46.590677047339916,-0.5724219996232591,0.38869381781099493,7.047400160995161,281.15,6.175290319192914,293.5005806383858,268.7994193616141,778570.0
TRH,2015-02-22,274.0,277.0,277.0,277.0,1.09 %,450.0,124650.0,0.010948905109489093,0.010889399799268317,277.4,280.8,277.8340195859855,278.44266806512354,48.88921403798471,-0.6086484791380258,0.18922535842119081,6.758300149495507,280.8,6.203564340467329,293.20712868093466,268.39287131906536,779020.0
TRH,2015-02-23,277.0,272.0,272.0,272.0,-1.81 %,600.0,163200.0,-0.018050541516245522,-0.018215439891341216,275.6,280.15,276.9364781112185,277.9654333936329,45.3835797582819,-1.0289552824144153,-0.0544107697459304,6.632707281674399,280.15,6.4176975704114865,292.98539514082296,267.314604859177,778420.0
TRH,2015-02-24,272.0,272.0,267.0,272.0,0.00 %,20.0,5390.0,0.0,0.0,274.8,279.5,276.1770199402618,277.52354943854897,45.38357975758099,-1.3465294982871683,-0.312834515454178,6.516085332983371,279.5,6.557438524302201,292.6148770486044,266.3851229513956,778420.0
TRH,2015-02-25,272.0,267.0,267.0,267.0,-1.84 %,70.0,18690.0,-0.018382352941176516,-0.018553407895747834,272.4,278.6,274.76517071868307,276.7440272579157,41.89917654098999,-1.9788565392326518,-0.6460389202098729,6.407793523484559,278.6,6.984192678357616,292.5683853567152,264.6316146432848,778350.0
TRH,2015-03-01,267.0,275.0,263.0,275.0,3.00 %,520.0,141620.0,0.029962546816479474,0.029522439266321834,272.6,278.3,274.80129830042415,276.6148400536257,48.68743055369135,-1.813541753201548,-0.879539486808208,6.807236843235661,278.3,7.004509825443895,292.3090196508878,264.2909803491122,778870.0
