Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SIKLES,2022-12-04,361.0,382.0,361.0,373.3,3.61 %,14335.0,5380183.0,0.03608104357479869,0.03544536816649052,364.71999999999997,,375.09809499602034,393.4143271249608,5.9599790175307845,-18.31623212894044,-17.17555722448117,27.054406014229997,,,,,-109332.0
SIKLES,2022-12-05,366.0,382.0,366.0,370.1,-0.86 %,20311.0,7524640.2,-0.00857219394588804,-0.008609146528427881,365.74,,374.3291573043249,391.6873399305192,5.93387886353068,-17.35818262619432,-17.212082304823802,26.26480558464214,,,,,-129643.0
SIKLES,2022-12-06,364.0,372.0,361.3,365.0,-1.38 %,7995.0,2923689.0,-0.013780059443393777,-0.013875885809618889,365.74,,372.89390233442873,389.7104999356659,5.889610871619425,-16.816597601237163,-17.132985364106474,25.1530337571677,,,,,-137638.0
SIKLES,2022-12-07,360.1,372.3,359.0,365.0,0.00 %,12303.0,4468939.0,0.0,0.0,366.74,,371.67945582143966,387.88009253302397,5.889610871610159,-16.20063671158431,-16.94651563360204,24.30638848879858,,,,,-137638.0
SIKLES,2022-12-11,359.1,370.9,358.0,364.0,-0.27 %,17457.0,6348353.2,-0.002739726027397249,-0.0027434859457508326,367.48,,370.4980010796797,386.111196789837,5.87963614989566,-15.6131957101573,-16.679851648913093,23.491646453884396,,,,,-155095.0
SIKLES,2022-12-12,357.0,373.0,357.0,373.0,2.47 %,12190.0,4471228.7,0.024725274725274637,0.024424552007074794,367.42,,370.88292399049817,385.1399970276268,7.399672250698913,-14.257073037128634,-16.195295926556202,22.95652885003551,,,,,-142905.0
SIKLES,2022-12-13,370.0,379.9,370.0,378.0,1.34 %,12480.0,4662339.0,0.013404825737265424,0.013315775975772156,369.0,,371.97785876119076,384.6111083589137,8.285845932835784,-12.633249597722966,-15.482886660789557,22.023919646461543,,,,,-130425.0
SIKLES,2022-12-14,370.5,380.0,370.5,379.0,0.26 %,16964.0,6392751.0,0.002645502645502562,0.002642009462838576,371.8,369.745,373.058188182546,384.1954707026979,8.47449867385346,-11.13728252015187,-14.613765832662022,21.129353957428574,369.745,20.535655129041963,410.81631025808394,328.67368974191606,-113461.0
SIKLES,2022-12-15,375.0,382.0,373.4,374.3,-1.24 %,6711.0,2520092.4,-0.012401055408970962,-0.012478590172043051,373.65999999999997,366.61,373.24923615446204,383.46247287286843,8.387176392531586,-10.213236718406392,-13.733660009810897,20.234400103326536,366.61,13.205855957829739,393.02171191565947,340.19828808434056,-120172.0
SIKLES,2022-12-18,367.0,370.2,359.8,370.0,-1.15 %,6700.0,2462241.0,-0.011488111140796176,-0.011554609272113178,374.86,369.06,372.74935366916014,382.46525266006336,8.302882668896103,-9.715898990903213,-12.93010780602936,19.824800095946067,369.06,7.693702140814847,384.4474042816297,353.6725957183703,-126872.0
SIKLES,2022-12-19,364.0,370.0,360.1,370.0,0.00 %,5916.0,2154564.0,0.0,0.0,374.26,369.905,372.326376181597,381.54190061116975,8.302882668875199,-9.215524429572724,-12.187191130738034,19.11588580337849,369.905,6.7142797552365305,383.33355951047304,356.4764404895269,-126872.0
SIKLES,2022-12-20,363.0,375.0,363.0,371.9,0.51 %,5703.0,2117527.3,0.005135135135134972,0.005121995292754068,373.03999999999996,369.08000000000004,372.2607798459667,380.8276857510831,8.772732032698201,-8.566905905116414,-11.463134085613712,18.607608245994314,369.08000000000004,5.154721902754494,379.389443805509,358.77055619449106,-121169.0
SIKLES,2022-12-21,364.5,369.0,364.5,366.0,-1.59 %,2070.0,756321.0,-0.015864479698843748,-0.015991667529658082,370.43999999999994,368.83000000000004,371.2975829465872,379.72933865841026,8.624942972808654,-8.43175571182303,-10.856858410855576,17.80706479985186,368.83000000000004,5.17789837472187,379.1857967494438,358.4742032505563,-123239.0
SIKLES,2022-12-22,361.0,368.0,361.0,367.0,0.27 %,5740.0,2090017.0,0.002732240437158362,0.002728514653203914,368.98,368.73,370.63641633941995,378.78642468371316,8.905056681923384,-8.150008344293212,-10.315488397543104,17.035131599862442,368.73,5.1937310389798945,379.11746207795983,358.3425379220402,-117499.0
SIKLES,2022-12-26,362.1,380.0,362.1,376.0,2.45 %,5965.0,2242297.0,0.02452316076294281,0.02422729533532427,370.18,369.08000000000004,371.4615830564323,378.58002285528994,11.5335830265212,-7.118439798857651,-9.676078677806014,17.09690791415798,369.08000000000004,5.442774060502993,379.965548121006,358.1944518789941,-111534.0
SIKLES,2022-12-27,376.0,388.5,371.4,376.7,0.19 %,16396.0,6238980.0,0.0018617021276594592,0.0018599713081007545,371.52,369.48,372.2674933554427,378.4407619030462,11.746881789669274,-6.173268547603527,-8.975516651765517,17.097128777432413,369.48,5.701209474636435,380.8824189492729,358.07758105072713,-95138.0
SIKLES,2022-12-28,371.2,384.2,371.2,378.0,0.35 %,6903.0,2621414.8,0.003451022033448492,0.0034450809215924283,372.73999999999995,370.13,373.1494174546053,378.40811287319093,12.170408454067925,-5.258695418585603,-8.232152405129535,16.804476721901526,370.13,5.901123889387072,381.9322477787741,358.32775222122586,-88235.0
SIKLES,2022-12-29,385.0,403.9,377.3,402.8,6.56 %,16547.0,6509954.0,0.06560846560846567,0.0635459652248196,380.1,372.02000000000004,377.71104553851217,380.2149193270286,20.05261768806065,-2.5038737885164437,-7.086496681806916,17.504156956051414,372.02000000000004,9.26570359756316,390.55140719512633,353.48859280487375,-71688.0
SIKLES,2023-01-01,408.0,441.0,402.0,425.0,5.51 %,22426.0,9424720.8,0.055114200595829166,0.05364900808000957,391.7,375.27000000000004,384.98626930181797,383.5323327102117,26.418541882468205,1.4539365916062934,-5.378410027124274,19.039574316333457,375.27000000000004,14.658143057520522,404.5862861150411,345.953713884959,-49262.0
SIKLES,2023-01-02,416.5,445.0,410.0,437.0,2.82 %,11666.0,5000563.4,0.028235294117647136,0.027844026171173396,403.9,379.105,392.9883817169229,387.4929006576034,29.678114609199625,5.495481059319502,-3.2036318098355188,20.17960472230964,379.105,19.70133511372157,418.50767022744316,339.7023297725569,-37596.0
