Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
EBL,2014-04-07,2160.0,2165.0,2130.0,2158.0,-0.09 %,3613.0,7770645.0,-0.0009259259259258856,-0.0009263548601306772,2151.0,2082.5,2120.8638963490757,2110.5753555324627,59.39292943668033,10.288540816613022,-3.8020071919101173,50.48752521159531,2082.5,52.02175658217524,2186.5435131643503,1978.4564868356495,279947.0
EBL,2014-04-09,2158.0,2180.0,2130.0,2180.0,1.02 %,2927.0,6313372.0,0.010194624652456019,0.010143009965054765,2163.2,2086.75,2129.961758449218,2115.717921789317,62.642145846900654,14.243836659900808,-0.19283842154793218,50.45270198219565,2086.75,56.38577181486708,2199.521543629734,1973.9784563702658,282874.0
EBL,2014-04-10,2180.0,2214.0,2175.0,2190.0,0.46 %,7615.0,16675316.0,0.004587155963302836,0.0045766670274118935,2171.0,2092.25,2139.1984109954924,2121.2202979530716,64.05025023552955,17.978113042420773,3.441351871245809,49.634651840610246,2092.25,60.878546043917865,2214.0070920878356,1970.4929079121644,290489.0
EBL,2014-04-13,2190.0,2231.0,2190.0,2205.0,0.68 %,8948.0,19815601.0,0.006849315068493178,0.006825965070399891,2178.6,2099.0,2149.321732380801,2127.4262018083996,66.11351693935984,21.89553057240164,7.132187611476976,49.01789099485237,2099.0,65.58401602444856,2230.168032048897,1967.8319679511028,299437.0
EBL,2014-04-15,2205.0,2262.0,2205.0,2245.0,1.81 %,5236.0,11763764.0,0.018140589569161092,0.017978012295408394,2195.6,2109.2,2164.041465860678,2136.135372044814,70.90842370862896,27.906093815863642,11.28696885235431,49.5880416380772,2109.2,71.67000400226455,2252.5400080045288,1965.8599919954706,304673.0
EBL,2014-04-16,2245.0,2245.0,2225.0,2225.0,-0.89 %,6337.0,14139624.0,-0.008908685968819552,-0.008948605576014033,2209.0,2118.9,2173.419701882112,2142.7179370785316,65.88827593524675,30.701764803580318,15.169928042599512,47.474610092500264,2118.9,73.63058575004786,2266.161171500096,1971.6388284999043,298336.0
EBL,2014-04-17,2225.0,2250.0,2195.0,2220.0,-0.22 %,4664.0,10302036.0,-0.0022471910112359383,-0.0022497197340154416,2217.0,2128.4,2180.585901592556,2148.4425343319735,64.65587684766435,32.143367260582636,18.564615886196137,48.01213794303596,2128.4,73.81370575912821,2276.0274115182565,1980.7725884817437,293672.0
EBL,2014-04-20,2220.0,2235.0,2195.0,2200.0,-0.90 %,5480.0,12104556.0,-0.009009009009009028,-0.009049835519917927,2219.0,2138.9,2183.572685962932,2152.2616058629383,59.834823745739655,31.311080099993887,21.11390872895569,47.43984237567625,2138.9,67.77975167291876,2274.4595033458377,2003.3404966541625,288192.0
EBL,2014-04-21,2200.0,2210.0,2177.0,2190.0,-0.45 %,4350.0,9535052.0,-0.004545454545454519,-0.004555816535860691,2216.0,2147.85,2184.5615035070964,2155.0570424656835,57.525171888334114,29.504461041412924,22.792019191447135,46.40842506312794,2147.85,61.5324261969626,2270.9148523939252,2024.7851476060748,283842.0
EBL,2014-04-22,2190.0,2200.0,2185.0,2187.0,-0.14 %,3575.0,7829520.0,-0.00136986301369868,-0.0013708021337787146,2204.4,2155.25,2184.936656813697,2157.4231874682255,56.81661648966191,27.51346934547155,23.736309222252018,44.164966130047375,2155.25,56.44174919890441,2268.133498397809,2042.3665016021912,280267.0
EBL,2014-04-23,2187.0,2215.0,2190.0,2205.0,0.82 %,3134.0,6897272.0,0.008230452674897082,0.00819676720417849,2200.4,2163.95,2188.0233249962052,2160.9473958039125,60.00015513982979,27.075929192292733,24.404233216260163,43.010325692186846,2163.95,49.23143518654289,2262.4128703730858,2065.487129626914,283401.0
EBL,2014-04-27,2205.0,2225.0,2195.0,2195.0,-0.45 %,1683.0,3710102.0,-0.0045351473922902175,-0.0045454623716746105,2195.4,2168.95,2189.096659612174,2163.4698109295487,57.46553382140049,25.626848682625223,24.648756309533177,42.08101671417351,2168.95,46.88224330002319,2262.7144866000463,2075.1855133999534,281718.0
EBL,2014-04-28,2195.0,2202.0,2190.0,2195.0,0.00 %,2295.0,5033526.0,0.0,0.0,2194.4,2173.95,2190.0048658256856,2165.805380490323,57.46553382113907,24.199485335362624,24.558902114699066,39.93237266316111,2173.95,43.81236907781863,2261.574738155637,2086.3252618443626,281718.0
EBL,2014-04-29,2195.0,2195.0,2185.0,2187.0,-0.36 %,1865.0,4079830.0,-0.0036446469248291313,-0.003651304832503859,2193.8,2178.45,2189.54257877558,2167.375352305855,55.29817478565655,22.167226469724937,24.08056698570424,37.79434604436389,2178.45,39.94400686224409,2258.338013724488,2098.5619862755116,279853.0
EBL,2014-04-30,2187.0,2206.0,2195.0,2200.0,0.59 %,4020.0,8843450.0,0.005944215820758991,0.005926618669639343,2196.4,2183.45,2191.151412810106,2169.7919928757915,58.06593479486047,21.3594199343147,23.536337575426337,36.451892755480756,2183.45,35.6333300510463,2254.7166601020926,2112.183339897907,283873.0
EBL,2014-05-04,2200.0,2220.0,2192.0,2214.0,0.64 %,4744.0,10464159.0,0.006363636363636349,0.0063434739221749515,2198.2,2189.65,2194.66658007009,2173.066660070177,60.87539271683905,21.5999199999128,23.149054060323632,35.848186130089275,2189.65,28.61408376087162,2246.8781675217433,2132.421832478257,288617.0
EBL,2014-05-05,2214.0,2280.0,2190.0,2275.0,2.76 %,2614.0,5909309.0,0.027551942186088585,0.02717921811646866,2214.2,2197.45,2207.0255677516143,2180.6172778427567,70.23320165583246,26.40828990885757,23.80090123003042,39.7161728350829,2197.45,29.587470676844557,2256.624941353689,2138.2750586463108,291231.0
EBL,2014-05-06,2275.0,2321.0,2280.0,2300.0,1.10 %,4509.0,10381200.0,0.01098901098901095,0.01092907053219023,2235.2,2204.9,2221.3293265590582,2189.460442446997,73.07548238574813,31.868884112061096,25.414497806436557,40.165017632576976,2204.9,35.45330509424727,2275.8066101884947,2133.9933898115055,295740.0
EBL,2014-05-07,2300.0,2340.0,2282.0,2282.0,-0.78 %,4192.0,9636432.0,-0.00782608695652176,-0.007856871495220132,2254.2,2210.65,2230.663276319203,2196.31522448796,68.03810774154998,34.34805183124263,27.201208611397774,41.43894494453576,2210.65,38.20205974056344,2287.054119481127,2134.245880518873,291548.0
EBL,2014-05-08,2282.0,2280.0,2250.0,2272.0,-0.44 %,3089.0,6981620.0,-0.004382120946538115,-0.0043917505809789705,2268.6,2216.25,2237.0227722700947,2201.9215041555185,65.34319263277757,35.101268114576214,28.781220512033464,40.76473459135464,2216.25,38.59352959132302,2293.437059182646,2139.062940817354,288459.0
EBL,2014-05-11,2272.0,2285.0,2251.0,2260.0,-0.53 %,4450.0,10058402.0,-0.005281690140845119,-0.005295687574710455,2277.8,2221.35,2240.557730382388,2206.2236149588134,62.16134628350551,34.33411542357453,29.89179949434168,40.28153926340074,2221.35,37.20536888252496,2295.7607377650497,2146.93926223495,284009.0
EBL,2014-05-12,2260.0,2270.0,2245.0,2245.0,-0.66 %,1349.0,3045558.0,-0.006637168141592875,-0.006659292089976849,2271.8,2224.6,2241.241156477405,2209.095939776679,58.33732697938303,32.145216700725996,30.342482935618545,39.1900007445864,2224.6,36.22938615341396,2297.058772306828,2152.141227693172,282660.0
