Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
ILI,2023-10-11,475.0,483.0,472.5,480.2,0.67 %,36280.0,17371946.6,0.006708595387840743,0.006686192898811701,485.5,520.565,502.2014407509322,522.372763186264,38.54354727904395,-20.17132243533183,-16.18171563718358,15.549349408264563,520.565,24.518334171111604,569.6016683422233,471.52833165777685,-508851.0
ILI,2023-10-12,475.5,483.0,473.1,480.9,0.15 %,50497.0,24125533.0,0.001457725947521915,0.0014566644964641641,481.02,517.11,498.92429602001954,519.3007066539482,38.93198713529313,-20.37641063392863,-17.02065463653259,15.145824450531379,517.11,25.01576134738766,567.1415226947753,467.0784773052247,-458354.0
ILI,2023-10-16,473.2,480.0,460.6,467.1,-2.87 %,61593.0,28783902.7,-0.028696194635059125,-0.02911598077555448,477.23999999999995,513.405,494.02825047847807,515.4339876425446,34.32578956844924,-21.405737164066522,-17.89767114203938,15.513979846921991,513.405,26.691324729009835,566.7876494580196,460.0223505419803,-519947.0
ILI,2023-10-17,467.1,484.5,463.3,484.5,3.73 %,42542.0,20122737.5,0.03725112395632624,0.03657406382275855,477.93999999999994,509.93,492.5623657894815,513.1425811505043,43.41619014574685,-20.580215361022795,-18.434179985836064,15.920124143570419,509.93,25.631130332180817,561.1922606643616,458.6677393356384,-477405.0
ILI,2023-10-18,475.1,494.0,475.1,489.5,1.03 %,49828.0,24277088.3,0.01031991744066052,0.010267030639744195,480.43999999999994,507.605,492.0912325910997,511.39127884305947,45.740373571417905,-19.30004625195977,-18.607353239060807,16.132972419029674,507.605,25.248000963077338,558.1010019261547,457.1089980738453,-427577.0
ILI,2023-10-19,489.1,497.6,481.3,485.2,-0.88 %,47462.0,23146459.5,-0.008784473953013294,-0.008823284900670024,481.43999999999994,504.86499999999995,491.03104296169977,509.45118411394395,44.064094960817535,-18.420141152244184,-18.569910821697484,16.144902960527556,504.86499999999995,24.51011123254141,553.8852224650827,455.8447775349171,-475039.0
ILI,2023-10-29,485.0,485.0,469.0,470.2,-3.09 %,24923.0,11735062.5,-0.0309150865622424,-0.03140304096392595,479.3,501.525,487.82626712143826,506.54368899439254,38.73171907094819,-18.717421872954276,-18.599413031948842,16.148838463347015,501.525,24.451948044232925,550.4288960884659,452.62110391153414,-499962.0
ILI,2023-10-30,470.0,471.0,461.5,468.0,-0.47 %,15882.0,7390878.1,-0.004678860059549095,-0.004689840188322365,479.48,497.765,484.7760721796785,503.68860092073385,38.00528533576152,-18.912528741055326,-18.66203617377014,15.6739214302508,497.765,23.46826020057887,544.7015204011577,450.82847959884225,-515844.0
ILI,2023-10-31,465.0,469.0,461.1,462.1,-1.26 %,18484.0,8566266.5,-0.012606837606837562,-0.012686978041425994,475.0,494.29499999999996,481.28744569049724,500.6079638154943,36.05239709137259,-19.32051812499708,-18.793732564015528,15.118641328090028,494.29499999999996,23.348108793015616,540.9912175860312,447.5987824139687,-534328.0
ILI,2023-11-01,460.6,466.0,459.1,460.0,-0.45 %,17431.0,8036033.7,-0.004544470893745989,-0.00455482839308006,469.1,490.78000000000003,478.0124540458053,497.5999664958281,35.35601330834865,-19.587512450022757,-18.952488541216972,14.53159551894074,490.78000000000003,22.930365985096948,536.6407319701939,444.9192680298061,-551759.0
ILI,2023-11-02,452.2,474.3,450.0,452.0,-1.74 %,27479.0,12478078.4,-0.017391304347826098,-0.017544309650909508,462.46000000000004,486.48,474.01053803875834,494.2221911998408,32.75996202048508,-20.211653161082438,-19.204321465190066,15.22933869615926,486.48,21.636460455735214,529.7529209114705,443.2070790885296,-579238.0
ILI,2023-11-05,446.0,453.0,444.0,452.0,0.00 %,31593.0,14137640.1,0.0,0.0,458.82000000000005,482.45500000000004,470.6243014174109,491.09462148133406,32.75996202016128,-20.470320063923168,-19.457521184936688,14.784385932147885,482.45500000000004,20.054674609281747,522.5643492185635,442.3456507814366,-579238.0
ILI,2023-11-06,446.1,461.0,446.1,456.8,1.06 %,24440.0,11160394.0,0.010619469026548645,0.010563478509569246,456.58000000000004,479.28999999999996,468.4974858147323,488.5542791493834,36.02852574038147,-20.056793334651104,-19.57737561487957,14.792644079851607,479.28999999999996,18.753663501748118,516.7973270034962,441.7826729965037,-554798.0
